# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.233.141,34.51.141.155,34.51.168.189,34.51.237.100", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "--port", "7000"]
thread,cmd,latency,count
19,GET,108,3643
19,GET,109,3777
19,GET,110,3958
19,GET,111,3937
19,GET,112,4251
19,GET,113,4325
19,GET,114,4546
19,GET,115,4728
19,GET,116,4876
19,GET,117,5041
19,GET,118,5181
19,GET,119,5394
19,GET,120,5420
19,GET,121,5765
19,GET,122,5729
19,GET,123,5776
19,GET,124,5891
19,GET,125,6165
19,GET,126,6175
19,GET,127,6058
19,GET,128,6184
19,GET,129,6230
19,GET,130,6315
19,GET,131,6410
19,GET,132,6313
19,GET,133,6336
19,GET,134,6251
19,GET,135,6314
19,GET,136,6300
19,GET,137,6249
19,GET,138,6317
19,GET,139,6171
19,GET,140,6188
19,GET,141,6278
19,GET,142,6258
19,GET,143,6137
19,GET,144,6079
19,GET,145,6061
19,GET,146,5860
19,GET,147,5893
19,GET,148,5696
19,GET,149,5647
19,GET,150,5607
19,GET,151,5381
19,GET,152,5205
19,GET,153,5063
19,GET,154,5195
19,GET,155,4854
19,GET,156,4739
19,GET,157,4613
19,GET,158,4476
19,GET,159,4488
19,GET,160,4429
19,GET,161,4272
19,GET,162,3961
19,GET,163,3964
19,GET,164,3790
19,GET,165,3785
19,GET,166,3685
19,GET,167,3453
19,GET,168,3416
19,GET,169,3341
19,GET,170,3140
19,GET,171,2922
19,GET,172,2909
19,GET,173,2899
19,GET,174,2714
19,GET,175,2656
19,GET,176,2523
19,GET,177,2393
19,GET,178,2337
19,GET,179,2446
19,GET,180,2191
19,GET,181,2077
19,GET,182,1975
19,GET,183,1910
19,GET,184,1850
19,GET,185,1776
19,GET,186,1663
19,GET,187,1606
19,GET,188,1533
19,GET,189,1500
19,GET,190,1377
19,GET,191,1348
19,GET,192,1289
19,GET,193,1221
19,GET,194,1179
19,GET,195,1113
19,GET,196,1078
19,GET,197,998
19,GET,198,1012
19,GET,199,999
19,GET,200,923
19,GET,201,850
19,GET,202,831
19,GET,203,804
19,GET,204,686
19,GET,205,697
19,GET,206,614
19,GET,207,595
19,GET,208,583
19,GET,209,544
19,GET,210,509
19,GET,211,501
19,GET,212,508
19,GET,213,435
19,GET,214,470
19,GET,215,409
19,GET,216,394
19,GET,217,372
19,GET,218,367
19,GET,219,306
19,GET,220,297
19,GET,221,280
19,GET,222,293
19,GET,223,277
19,GET,224,234
19,GET,225,249
19,GET,226,220
19,GET,227,242
19,GET,228,220
19,GET,229,226
19,GET,230,184
19,GET,231,184
19,GET,232,167
19,GET,233,188
19,GET,234,154
19,GET,235,144
19,GET,236,151
19,GET,237,139
19,GET,238,130
19,GET,239,123
19,GET,240,118
19,GET,241,107
19,GET,242,119
19,GET,243,101
19,GET,244,95
19,GET,245,81
19,GET,246,87
19,GET,247,78
19,GET,248,65
19,GET,249,76
19,GET,250,91
19,GET,251,61
19,GET,252,63
19,GET,253,71
19,GET,254,49
19,GET,255,49
19,GET,257,112
19,GET,259,102
19,GET,261,94
19,GET,263,90
19,GET,265,78
19,GET,267,59
19,GET,269,69
19,GET,271,58
19,GET,273,62
19,GET,275,51
19,GET,277,53
19,GET,279,57
19,GET,281,45
19,GET,283,44
19,GET,285,40
19,GET,287,31
19,GET,289,28
19,GET,291,35
19,GET,293,23
19,GET,295,37
19,GET,297,31
19,GET,299,19
19,GET,301,20
19,GET,303,16
19,GET,305,31
19,GET,307,20
19,GET,309,25
19,GET,311,18
19,GET,313,22
19,GET,315,14
19,GET,317,23
19,GET,319,20
19,GET,321,23
19,GET,323,13
19,GET,325,13
19,GET,327,19
19,GET,329,14
19,GET,331,17
19,GET,333,13
19,GET,335,11
19,GET,337,10
19,GET,339,13
19,GET,341,9
19,GET,343,7
19,GET,345,19
19,GET,347,13
19,GET,349,10
19,GET,351,10
19,GET,353,8
19,GET,355,6
19,GET,357,12
19,GET,359,4
19,GET,361,3
19,GET,363,4
19,GET,365,2
19,GET,367,8
19,GET,369,2
19,GET,371,9
19,GET,373,5
19,GET,375,5
19,GET,377,8
19,GET,379,6
19,GET,381,5
19,GET,383,4
19,GET,385,5
19,GET,387,3
19,GET,389,7
19,GET,391,4
19,GET,393,4
19,GET,395,11
19,GET,397,3
19,GET,399,3
19,GET,401,6
19,GET,403,4
19,GET,405,5
19,GET,407,5
19,GET,409,2
19,GET,411,3
19,GET,413,4
19,GET,415,4
19,GET,417,3
19,GET,419,4
19,GET,421,3
19,GET,423,4
19,GET,425,3
19,GET,427,3
19,GET,429,4
19,GET,431,4
19,GET,433,1
19,GET,435,2
19,GET,437,2
19,GET,439,2
19,GET,441,4
19,GET,443,2
19,GET,445,2
19,GET,447,3
19,GET,449,1
19,GET,455,1
19,GET,461,1
19,GET,463,1
19,GET,465,1
19,GET,469,1
19,GET,471,3
19,GET,475,1
19,GET,479,1
19,GET,481,1
19,GET,483,1
19,GET,487,2
19,GET,491,3
19,GET,495,2
19,GET,497,1
19,GET,501,3
19,GET,505,1
19,GET,509,1
19,GET,515,3
19,GET,523,2
19,GET,527,3
19,GET,531,3
19,GET,535,2
19,GET,539,2
19,GET,543,1
19,GET,547,3
19,GET,551,3
19,GET,555,2
19,GET,563,1
19,GET,567,5
19,GET,571,1
19,GET,575,1
19,GET,579,3
19,GET,587,1
19,GET,591,1
19,GET,595,1
19,GET,599,2
19,GET,603,1
19,GET,607,1
19,GET,623,1
19,GET,627,1
19,GET,635,1
19,GET,639,1
19,GET,647,1
19,GET,651,3
19,GET,667,1
19,GET,671,2
19,GET,675,1
19,GET,683,2
19,GET,687,1
19,GET,691,1
19,GET,695,1
19,GET,707,2
19,GET,715,1
19,GET,719,1
19,GET,731,1
19,GET,735,2
19,GET,739,1
19,GET,747,2
19,GET,755,1
19,GET,759,1
19,GET,763,1
19,GET,787,1
19,GET,811,3
19,GET,827,2
19,GET,851,2
19,GET,863,1
19,GET,895,1
19,GET,907,1
19,GET,911,1
19,GET,919,1
19,GET,951,1
19,GET,1047,1
19,GET,1055,2
19,GET,1063,1
19,GET,1079,1
19,GET,1127,2
19,GET,1143,2
19,GET,1183,1
19,GET,1215,2
19,GET,1247,1
19,GET,1287,1
19,GET,1311,1
19,GET,1327,1
19,GET,1335,1
19,GET,1359,1
19,GET,1375,1
19,GET,1383,1
19,GET,1391,2
19,GET,1399,2
19,GET,1407,3
19,GET,1415,1
19,GET,1431,1
19,GET,1439,2
19,GET,1455,2
19,GET,1471,1
19,GET,1503,2
19,GET,1511,2
19,GET,1527,1
19,GET,1535,1
19,GET,1543,1
19,GET,1559,1
19,GET,1567,2
19,GET,1575,1
19,GET,1583,1
19,GET,1591,2
19,GET,1615,1
19,GET,1631,1
19,GET,1639,1
19,GET,1663,1
19,GET,1671,1
19,GET,1679,1
19,GET,1695,1
19,GET,1719,2
19,GET,1727,1
19,GET,1735,2
19,GET,1751,1
19,GET,1799,1
19,GET,1823,1
19,GET,1831,2
19,GET,1863,1
19,GET,1887,1
19,GET,1895,1
19,GET,1927,2
19,GET,1943,2
19,GET,1951,1
19,GET,1959,1
19,GET,1975,1
19,GET,2007,1
19,GET,2095,1
19,GET,2127,2
19,GET,2191,1
19,GET,2271,1
19,GET,2287,1
19,GET,2319,2
19,GET,2415,1
19,GET,2463,1
19,GET,2479,1
19,GET,2511,1
19,GET,2607,1
19,GET,2895,1
19,GET,3023,1
19,GET,3071,1
19,GET,3183,1
19,GET,4015,1
19,GET,6047,1
19,DEL,77,2
19,DEL,78,4
19,DEL,79,5
19,DEL,80,12
19,DEL,81,29
19,DEL,82,39
19,DEL,83,55
19,DEL,84,70
19,DEL,85,93
19,DEL,86,87
19,DEL,87,144
19,DEL,88,188
19,DEL,89,184
19,DEL,90,225
19,DEL,91,283
19,DEL,92,284
19,DEL,93,354
19,DEL,94,390
19,DEL,95,458
19,DEL,96,490
19,DEL,97,567
19,DEL,98,660
19,DEL,99,689
19,DEL,100,744
19,DEL,101,849
19,DEL,102,890
19,DEL,103,920
19,DEL,104,1048
19,DEL,105,994
19,DEL,106,1137
19,DEL,107,1147
19,DEL,108,1270
19,DEL,109,1272
19,DEL,110,1277
19,DEL,111,1418
19,DEL,112,1407
19,DEL,113,1524
19,DEL,114,1627
19,DEL,115,1643
19,DEL,116,1725
19,DEL,117,1745
19,DEL,118,1853
19,DEL,119,1874
19,DEL,120,1925
19,DEL,121,2006
19,DEL,122,2034
19,DEL,123,2079
19,DEL,124,2113
19,DEL,125,2030
19,DEL,126,2122
19,DEL,127,2189
19,DEL,128,2168
19,DEL,129,2186
19,DEL,130,2246
19,DEL,131,2227
19,DEL,132,2251
19,DEL,133,2187
19,DEL,134,2188
19,DEL,135,2240
19,DEL,136,2230
19,DEL,137,2177
19,DEL,138,2240
19,DEL,139,2181
19,DEL,140,2216
19,DEL,141,2343
19,DEL,142,2218
19,DEL,143,2129
19,DEL,144,2211
19,DEL,145,2147
19,DEL,146,2104
19,DEL,147,2157
19,DEL,148,2017
19,DEL,149,2040
19,DEL,150,1986
19,DEL,151,2021
19,DEL,152,1843
19,DEL,153,1871
19,DEL,154,1819
19,DEL,155,1734
19,DEL,156,1790
19,DEL,157,1738
19,DEL,158,1645
19,DEL,159,1647
19,DEL,160,1595
19,DEL,161,1487
19,DEL,162,1491
19,DEL,163,1427
19,DEL,164,1445
19,DEL,165,1307
19,DEL,166,1356
19,DEL,167,1282
19,DEL,168,1224
19,DEL,169,1192
19,DEL,170,1174
19,DEL,171,1106
19,DEL,172,1058
19,DEL,173,1022
19,DEL,174,949
19,DEL,175,996
19,DEL,176,845
19,DEL,177,868
19,DEL,178,769
19,DEL,179,846
19,DEL,180,798
19,DEL,181,733
19,DEL,182,724
19,DEL,183,679
19,DEL,184,687
19,DEL,185,649
19,DEL,186,600
19,DEL,187,620
19,DEL,188,540
19,DEL,189,538
19,DEL,190,494
19,DEL,191,503
19,DEL,192,458
19,DEL,193,464
19,DEL,194,414
19,DEL,195,437
19,DEL,196,400
19,DEL,197,370
19,DEL,198,366
19,DEL,199,344
19,DEL,200,293
19,DEL,201,324
19,DEL,202,304
19,DEL,203,285
19,DEL,204,273
19,DEL,205,242
19,DEL,206,243
19,DEL,207,241
19,DEL,208,226
19,DEL,209,184
19,DEL,210,204
19,DEL,211,192
19,DEL,212,177
19,DEL,213,166
19,DEL,214,169
19,DEL,215,163
19,DEL,216,122
19,DEL,217,147
19,DEL,218,127
19,DEL,219,147
19,DEL,220,132
19,DEL,221,103
19,DEL,222,105
19,DEL,223,102
19,DEL,224,91
19,DEL,225,89
19,DEL,226,98
19,DEL,227,90
19,DEL,228,80
19,DEL,229,75
19,DEL,230,83
19,DEL,231,49
19,DEL,232,66
19,DEL,233,59
19,DEL,234,67
19,DEL,235,68
19,DEL,236,56
19,DEL,237,46
19,DEL,238,51
19,DEL,239,61
19,DEL,240,38
19,DEL,241,37
19,DEL,242,32
19,DEL,243,46
19,DEL,244,32
19,DEL,245,50
19,DEL,246,29
19,DEL,247,38
19,DEL,248,41
19,DEL,249,31
19,DEL,250,35
19,DEL,251,27
19,DEL,252,36
19,DEL,253,28
19,DEL,254,22
19,DEL,255,20
19,DEL,257,37
19,DEL,259,35
19,DEL,261,40
19,DEL,263,38
19,DEL,265,30
19,DEL,267,34
19,DEL,269,20
19,DEL,271,22
19,DEL,273,18
19,DEL,275,30
19,DEL,277,27
19,DEL,279,24
19,DEL,281,13
19,DEL,283,16
19,DEL,285,12
19,DEL,287,10
19,DEL,289,7
19,DEL,291,13
19,DEL,293,11
19,DEL,295,12
19,DEL,297,12
19,DEL,299,10
19,DEL,301,7
19,DEL,303,10
19,DEL,305,5
19,DEL,307,6
19,DEL,309,8
19,DEL,311,5
19,DEL,313,6
19,DEL,315,6
19,DEL,317,5
19,DEL,319,7
19,DEL,323,4
19,DEL,325,2
19,DEL,327,11
19,DEL,329,6
19,DEL,331,3
19,DEL,333,6
19,DEL,335,5
19,DEL,337,6
19,DEL,339,4
19,DEL,341,6
19,DEL,343,4
19,DEL,345,4
19,DEL,347,2
19,DEL,349,5
19,DEL,351,2
19,DEL,353,1
19,DEL,355,3
19,DEL,357,9
19,DEL,359,3
19,DEL,361,1
19,DEL,363,2
19,DEL,365,1
19,DEL,367,5
19,DEL,369,1
19,DEL,373,2
19,DEL,375,1
19,DEL,377,2
19,DEL,379,2
19,DEL,381,3
19,DEL,383,2
19,DEL,385,1
19,DEL,387,3
19,DEL,391,3
19,DEL,395,1
19,DEL,397,2
19,DEL,401,1
19,DEL,405,1
19,DEL,409,2
19,DEL,411,1
19,DEL,413,1
19,DEL,415,2
19,DEL,417,3
19,DEL,419,1
19,DEL,421,3
19,DEL,423,1
19,DEL,425,1
19,DEL,427,1
19,DEL,433,1
19,DEL,437,1
19,DEL,439,1
19,DEL,441,1
19,DEL,445,1
19,DEL,447,1
19,DEL,449,1
19,DEL,451,3
19,DEL,453,1
19,DEL,455,1
19,DEL,461,1
19,DEL,465,1
19,DEL,473,1
19,DEL,481,1
19,DEL,485,1
19,DEL,495,1
19,DEL,497,1
19,DEL,499,2
19,DEL,503,1
19,DEL,511,2
19,DEL,535,1
19,DEL,539,1
19,DEL,547,1
19,DEL,551,1
19,DEL,559,2
19,DEL,563,1
19,DEL,567,1
19,DEL,587,2
19,DEL,595,2
19,DEL,599,3
19,DEL,619,1
19,DEL,623,1
19,DEL,631,1
19,DEL,635,1
19,DEL,643,2
19,DEL,647,1
19,DEL,651,1
19,DEL,707,1
19,DEL,731,1
19,DEL,783,1
19,DEL,851,1
19,DEL,871,1
19,DEL,907,1
19,DEL,991,1
19,DEL,1007,1
19,DEL,1071,3
19,DEL,1079,1
19,DEL,1087,1
19,DEL,1167,1
19,DEL,1279,1
19,DEL,1303,1
19,DEL,1375,1
19,DEL,1431,1
19,DEL,1439,1
19,DEL,1455,1
19,DEL,1527,1
19,DEL,1543,1
19,DEL,1575,1
19,DEL,1583,1
19,DEL,1647,2
19,DEL,1679,1
19,DEL,1767,1
19,DEL,1839,1
19,DEL,1871,1
19,DEL,1903,1
19,DEL,1967,1
19,DEL,2159,1
19,DEL,2383,1
19,DEL,6527,1
20,GET,74,1
20,GET,75,2
20,GET,76,5
20,GET,77,8
20,GET,78,11
20,GET,79,33
20,GET,80,53
20,GET,81,76
20,GET,82,95
20,GET,83,153
20,GET,84,188
20,GET,85,285
20,GET,86,342
20,GET,87,436
20,GET,88,511
20,GET,89,612
20,GET,90,705
20,GET,91,792
20,GET,92,950
20,GET,93,1009
20,GET,94,1281
20,GET,95,1413
20,GET,96,1569
20,GET,97,1588
20,GET,98,1882
20,GET,99,2123
20,GET,100,2300
20,GET,101,2454
20,GET,102,2743
20,GET,103,2835
20,GET,104,2999
20,GET,105,3219
20,GET,106,3371
20,GET,107,3650
20,GET,108,3742
20,GET,109,3992
20,GET,110,4063
20,GET,111,4246
20,GET,112,4362
20,GET,113,4542
20,GET,114,4842
20,GET,115,4943
20,GET,116,5120
20,GET,117,5289
20,GET,118,5419
20,GET,119,5720
20,GET,120,5867
20,GET,121,5873
20,GET,122,6047
20,GET,123,6101
20,GET,124,6272
20,GET,125,6268
20,GET,126,6468
20,GET,127,6460
20,GET,128,6328
20,GET,129,6699
20,GET,130,6436
20,GET,131,6632
20,GET,132,6534
20,GET,133,6435
20,GET,134,6415
20,GET,135,6631
20,GET,136,6381
20,GET,137,6479
20,GET,138,6455
20,GET,139,6488
20,GET,140,6415
20,GET,141,6405
20,GET,142,6301
20,GET,143,6266
20,GET,144,6207
20,GET,145,6094
20,GET,146,5906
20,GET,147,5803
20,GET,148,5766
20,GET,149,5654
20,GET,150,5580
20,GET,151,5444
20,GET,152,5307
20,GET,153,5100
20,GET,154,4966
20,GET,155,4890
20,GET,156,4723
20,GET,157,4652
20,GET,158,4501
20,GET,159,4506
20,GET,160,4159
20,GET,161,4025
20,GET,162,4012
20,GET,163,3837
20,GET,164,3767
20,GET,165,3453
20,GET,166,3439
20,GET,167,3352
20,GET,168,3227
20,GET,169,3151
20,GET,170,3019
20,GET,171,2771
20,GET,172,2752
20,GET,173,2602
20,GET,174,2508
20,GET,175,2437
20,GET,176,2339
20,GET,177,2321
20,GET,178,2216
20,GET,179,1992
20,GET,180,1914
20,GET,181,1918
20,GET,182,1716
20,GET,183,1691
20,GET,184,1629
20,GET,185,1557
20,GET,186,1495
20,GET,187,1417
20,GET,188,1310
20,GET,189,1306
20,GET,190,1274
20,GET,191,1163
20,GET,192,1135
20,GET,193,1073
20,GET,194,977
20,GET,195,971
20,GET,196,891
20,GET,197,892
20,GET,198,853
20,GET,199,766
20,GET,200,725
20,GET,201,706
20,GET,202,649
20,GET,203,661
20,GET,204,565
20,GET,205,549
20,GET,206,554
20,GET,207,516
20,GET,208,475
20,GET,209,514
20,GET,210,437
20,GET,211,467
20,GET,212,421
20,GET,213,383
20,GET,214,376
20,GET,215,334
20,GET,216,307
20,GET,217,304
20,GET,218,321
20,GET,219,269
20,GET,220,278
20,GET,221,262
20,GET,222,243
20,GET,223,226
20,GET,224,256
20,GET,225,215
20,GET,226,186
20,GET,227,203
20,GET,228,171
20,GET,229,211
20,GET,230,163
20,GET,231,144
20,GET,232,144
20,GET,233,171
20,GET,234,138
20,GET,235,129
20,GET,236,142
20,GET,237,118
20,GET,238,98
20,GET,239,113
20,GET,240,114
20,GET,241,91
20,GET,242,86
20,GET,243,72
20,GET,244,87
20,GET,245,78
20,GET,246,76
20,GET,247,64
20,GET,248,68
20,GET,249,65
20,GET,250,81
20,GET,251,71
20,GET,252,54
20,GET,253,62
20,GET,254,67
20,GET,255,49
20,GET,257,102
20,GET,259,95
20,GET,261,103
20,GET,263,82
20,GET,265,82
20,GET,267,66
20,GET,269,83
20,GET,271,55
20,GET,273,66
20,GET,275,58
20,GET,277,50
20,GET,279,54
20,GET,281,49
20,GET,283,39
20,GET,285,40
20,GET,287,36
20,GET,289,37
20,GET,291,31
20,GET,293,38
20,GET,295,37
20,GET,297,27
20,GET,299,35
20,GET,301,26
20,GET,303,34
20,GET,305,23
20,GET,307,19
20,GET,309,26
20,GET,311,16
20,GET,313,25
20,GET,315,17
20,GET,317,23
20,GET,319,23
20,GET,321,19
20,GET,323,13
20,GET,325,15
20,GET,327,15
20,GET,329,18
20,GET,331,17
20,GET,333,10
20,GET,335,13
20,GET,337,20
20,GET,339,15
20,GET,341,14
20,GET,343,18
20,GET,345,9
20,GET,347,11
20,GET,349,15
20,GET,351,16
20,GET,353,16
20,GET,355,9
20,GET,357,9
20,GET,359,8
20,GET,361,13
20,GET,363,9
20,GET,365,14
20,GET,367,6
20,GET,369,9
20,GET,371,7
20,GET,373,7
20,GET,375,7
20,GET,377,10
20,GET,379,5
20,GET,381,7
20,GET,383,12
20,GET,385,3
20,GET,387,4
20,GET,389,7
20,GET,391,10
20,GET,393,9
20,GET,395,8
20,GET,397,9
20,GET,399,7
20,GET,401,3
20,GET,403,4
20,GET,405,5
20,GET,407,5
20,GET,409,8
20,GET,411,6
20,GET,413,9
20,GET,415,6
20,GET,417,4
20,GET,419,5
20,GET,421,2
20,GET,423,7
20,GET,425,5
20,GET,427,7
20,GET,429,5
20,GET,431,7
20,GET,433,4
20,GET,435,6
20,GET,437,1
20,GET,439,6
20,GET,441,4
20,GET,443,4
20,GET,445,1
20,GET,447,2
20,GET,449,7
20,GET,451,4
20,GET,453,4
20,GET,455,5
20,GET,457,3
20,GET,459,5
20,GET,461,3
20,GET,463,1
20,GET,465,1
20,GET,467,3
20,GET,469,1
20,GET,471,3
20,GET,473,6
20,GET,475,1
20,GET,477,6
20,GET,479,1
20,GET,481,4
20,GET,483,1
20,GET,485,4
20,GET,487,3
20,GET,489,2
20,GET,491,1
20,GET,493,6
20,GET,495,2
20,GET,497,3
20,GET,499,3
20,GET,501,4
20,GET,503,2
20,GET,505,2
20,GET,509,2
20,GET,511,1
20,GET,515,4
20,GET,519,7
20,GET,523,6
20,GET,527,10
20,GET,531,1
20,GET,539,3
20,GET,543,4
20,GET,547,3
20,GET,551,1
20,GET,555,6
20,GET,559,2
20,GET,563,6
20,GET,567,4
20,GET,571,4
20,GET,575,1
20,GET,579,1
20,GET,583,5
20,GET,587,5
20,GET,591,3
20,GET,595,4
20,GET,599,3
20,GET,603,1
20,GET,607,2
20,GET,611,2
20,GET,615,1
20,GET,619,4
20,GET,623,3
20,GET,627,2
20,GET,631,4
20,GET,635,2
20,GET,639,2
20,GET,643,2
20,GET,647,3
20,GET,651,5
20,GET,655,2
20,GET,659,1
20,GET,663,4
20,GET,667,1
20,GET,671,7
20,GET,679,1
20,GET,687,2
20,GET,691,1
20,GET,699,1
20,GET,703,1
20,GET,707,2
20,GET,711,1
20,GET,715,2
20,GET,719,1
20,GET,727,1
20,GET,731,1
20,GET,735,1
20,GET,739,1
20,GET,747,4
20,GET,751,1
20,GET,755,1
20,GET,759,1
20,GET,767,2
20,GET,771,1
20,GET,779,5
20,GET,783,2
20,GET,787,1
20,GET,791,2
20,GET,795,1
20,GET,799,2
20,GET,803,3
20,GET,807,1
20,GET,811,1
20,GET,815,1
20,GET,823,2
20,GET,827,1
20,GET,839,2
20,GET,847,2
20,GET,855,3
20,GET,859,1
20,GET,867,1
20,GET,875,1
20,GET,895,1
20,GET,899,2
20,GET,903,1
20,GET,911,2
20,GET,919,2
20,GET,923,1
20,GET,931,1
20,GET,943,1
20,GET,947,1
20,GET,963,1
20,GET,971,1
20,GET,975,1
20,GET,983,1
20,GET,999,1
20,GET,1007,1
20,GET,1011,1
20,GET,1019,1
20,GET,1039,2
20,GET,1063,1
20,GET,1071,1
20,GET,1079,2
20,GET,1087,1
20,GET,1095,2
20,GET,1111,2
20,GET,1119,2
20,GET,1135,1
20,GET,1143,1
20,GET,1151,1
20,GET,1159,1
20,GET,1167,1
20,GET,1175,3
20,GET,1183,3
20,GET,1191,1
20,GET,1207,1
20,GET,1215,1
20,GET,1231,1
20,GET,1271,1
20,GET,1279,1
20,GET,1287,1
20,GET,1303,2
20,GET,1311,4
20,GET,1319,2
20,GET,1351,3
20,GET,1383,1
20,GET,1391,1
20,GET,1399,2
20,GET,1407,2
20,GET,1415,1
20,GET,1423,1
20,GET,1431,1
20,GET,1439,2
20,GET,1447,1
20,GET,1455,1
20,GET,1487,1
20,GET,1503,1
20,GET,1511,1
20,GET,1527,3
20,GET,1535,2
20,GET,1551,2
20,GET,1567,2
20,GET,1575,3
20,GET,1607,2
20,GET,1615,3
20,GET,1639,1
20,GET,1655,3
20,GET,1663,2
20,GET,1671,2
20,GET,1679,1
20,GET,1687,3
20,GET,1711,1
20,GET,1751,1
20,GET,1759,1
20,GET,1767,1
20,GET,1815,1
20,GET,1839,1
20,GET,1863,1
20,GET,1871,1
20,GET,1895,1
20,GET,1911,1
20,GET,1919,1
20,GET,1927,1
20,GET,1943,1
20,GET,1951,2
20,GET,1959,1
20,GET,1975,1
20,GET,2007,1
20,GET,2031,1
20,GET,2039,1
20,GET,2079,2
20,GET,2095,1
20,GET,2143,1
20,GET,2159,1
20,GET,2207,1
20,GET,2223,1
20,GET,2239,1
20,GET,2367,1
20,GET,2431,1
20,GET,2479,1
20,GET,2543,1
20,GET,2623,1
20,GET,2703,1
20,GET,2719,1
20,GET,3007,1
20,GET,3023,1
20,GET,3567,1
20,GET,3615,1
20,GET,3711,1
20,GET,5567,1
20,DEL,76,5
20,DEL,77,4
20,DEL,78,8
20,DEL,79,5
20,DEL,80,12
20,DEL,81,21
20,DEL,82,31
20,DEL,83,50
20,DEL,84,66
20,DEL,85,88
20,DEL,86,99
20,DEL,87,139
20,DEL,88,173
20,DEL,89,164
20,DEL,90,213
20,DEL,91,254
20,DEL,92,284
20,DEL,93,341
20,DEL,94,388
20,DEL,95,443
20,DEL,96,501
20,DEL,97,589
20,DEL,98,642
20,DEL,99,712
20,DEL,100,777
20,DEL,101,827
20,DEL,102,842
20,DEL,103,918
20,DEL,104,1053
20,DEL,105,1124
20,DEL,106,1164
20,DEL,107,1249
20,DEL,108,1259
20,DEL,109,1334
20,DEL,110,1474
20,DEL,111,1523
20,DEL,112,1618
20,DEL,113,1641
20,DEL,114,1581
20,DEL,115,1817
20,DEL,116,1764
20,DEL,117,1833
20,DEL,118,1920
20,DEL,119,2025
20,DEL,120,1987
20,DEL,121,2122
20,DEL,122,2102
20,DEL,123,2159
20,DEL,124,2182
20,DEL,125,2229
20,DEL,126,2209
20,DEL,127,2278
20,DEL,128,2348
20,DEL,129,2311
20,DEL,130,2344
20,DEL,131,2314
20,DEL,132,2301
20,DEL,133,2359
20,DEL,134,2333
20,DEL,135,2234
20,DEL,136,2322
20,DEL,137,2313
20,DEL,138,2300
20,DEL,139,2265
20,DEL,140,2382
20,DEL,141,2246
20,DEL,142,2270
20,DEL,143,2215
20,DEL,144,2210
20,DEL,145,2164
20,DEL,146,2222
20,DEL,147,1955
20,DEL,148,2030
20,DEL,149,2002
20,DEL,150,2001
20,DEL,151,1917
20,DEL,152,1874
20,DEL,153,1831
20,DEL,154,1819
20,DEL,155,1680
20,DEL,156,1697
20,DEL,157,1645
20,DEL,158,1672
20,DEL,159,1559
20,DEL,160,1590
20,DEL,161,1558
20,DEL,162,1440
20,DEL,163,1421
20,DEL,164,1306
20,DEL,165,1295
20,DEL,166,1259
20,DEL,167,1166
20,DEL,168,1191
20,DEL,169,1084
20,DEL,170,1127
20,DEL,171,1051
20,DEL,172,1008
20,DEL,173,994
20,DEL,174,922
20,DEL,175,874
20,DEL,176,875
20,DEL,177,817
20,DEL,178,769
20,DEL,179,713
20,DEL,180,727
20,DEL,181,675
20,DEL,182,657
20,DEL,183,621
20,DEL,184,633
20,DEL,185,600
20,DEL,186,562
20,DEL,187,541
20,DEL,188,507
20,DEL,189,460
20,DEL,190,451
20,DEL,191,426
20,DEL,192,414
20,DEL,193,410
20,DEL,194,391
20,DEL,195,319
20,DEL,196,348
20,DEL,197,330
20,DEL,198,328
20,DEL,199,307
20,DEL,200,263
20,DEL,201,265
20,DEL,202,212
20,DEL,203,247
20,DEL,204,224
20,DEL,205,221
20,DEL,206,187
20,DEL,207,226
20,DEL,208,172
20,DEL,209,170
20,DEL,210,156
20,DEL,211,162
20,DEL,212,149
20,DEL,213,156
20,DEL,214,154
20,DEL,215,122
20,DEL,216,113
20,DEL,217,124
20,DEL,218,132
20,DEL,219,123
20,DEL,220,108
20,DEL,221,103
20,DEL,222,107
20,DEL,223,97
20,DEL,224,94
20,DEL,225,78
20,DEL,226,70
20,DEL,227,78
20,DEL,228,58
20,DEL,229,70
20,DEL,230,56
20,DEL,231,53
20,DEL,232,33
20,DEL,233,54
20,DEL,234,48
20,DEL,235,52
20,DEL,236,60
20,DEL,237,41
20,DEL,238,38
20,DEL,239,41
20,DEL,240,33
20,DEL,241,37
20,DEL,242,39
20,DEL,243,34
20,DEL,244,38
20,DEL,245,24
20,DEL,246,35
20,DEL,247,31
20,DEL,248,28
20,DEL,249,25
20,DEL,250,15
20,DEL,251,22
20,DEL,252,19
20,DEL,253,26
20,DEL,254,21
20,DEL,255,18
20,DEL,257,30
20,DEL,259,35
20,DEL,261,44
20,DEL,263,33
20,DEL,265,32
20,DEL,267,35
20,DEL,269,20
20,DEL,271,33
20,DEL,273,26
20,DEL,275,11
20,DEL,277,18
20,DEL,279,25
20,DEL,281,13
20,DEL,283,17
20,DEL,285,17
20,DEL,287,16
20,DEL,289,20
20,DEL,291,14
20,DEL,293,11
20,DEL,295,11
20,DEL,297,16
20,DEL,299,12
20,DEL,301,7
20,DEL,303,7
20,DEL,305,8
20,DEL,307,9
20,DEL,309,4
20,DEL,311,11
20,DEL,313,13
20,DEL,315,10
20,DEL,317,10
20,DEL,319,14
20,DEL,321,11
20,DEL,323,8
20,DEL,325,9
