# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.237.100,34.51.140.188,34.51.177.123,34.51.206.35", "--port", "7000", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "-o", "valkey_four_nodes"]
thread,cmd,latency,count
14,DEL,655,1
14,DEL,659,1
14,DEL,667,1
14,DEL,671,1
14,DEL,691,1
14,DEL,715,1
14,DEL,723,3
14,DEL,731,1
14,DEL,735,1
14,DEL,747,1
14,DEL,775,2
14,DEL,779,1
14,DEL,819,1
14,DEL,823,2
14,DEL,891,1
14,DEL,895,1
14,DEL,931,1
14,DEL,987,1
14,DEL,1011,1
14,DEL,1031,1
14,DEL,1047,1
14,DEL,1079,1
14,DEL,1135,1
14,DEL,1159,1
14,DEL,1167,1
14,DEL,1199,1
14,DEL,1271,1
14,DEL,1311,1
14,DEL,1367,1
14,DEL,1399,1
14,DEL,1415,1
14,DEL,1455,1
14,DEL,1519,1
14,DEL,1591,1
14,DEL,1631,1
14,DEL,1671,2
14,DEL,1703,1
14,DEL,1719,1
14,DEL,1751,1
14,DEL,1847,1
14,DEL,1959,1
14,DEL,2047,1
14,DEL,2095,1
14,DEL,2175,1
14,DEL,2415,1
14,DEL,3135,1
14,DEL,3407,1
14,DEL,5311,1
14,DEL,7423,1
14,GET,74,2
14,GET,75,1
14,GET,76,7
14,GET,77,8
14,GET,78,15
14,GET,79,16
14,GET,80,40
14,GET,81,75
14,GET,82,95
14,GET,83,124
14,GET,84,165
14,GET,85,242
14,GET,86,312
14,GET,87,425
14,GET,88,465
14,GET,89,567
14,GET,90,696
14,GET,91,734
14,GET,92,868
14,GET,93,1066
14,GET,94,1136
14,GET,95,1242
14,GET,96,1408
14,GET,97,1536
14,GET,98,1689
14,GET,99,2022
14,GET,100,2064
14,GET,101,2166
14,GET,102,2339
14,GET,103,2495
14,GET,104,2740
14,GET,105,2902
14,GET,106,2977
14,GET,107,3025
14,GET,108,3318
14,GET,109,3427
14,GET,110,3659
14,GET,111,3788
14,GET,112,3908
14,GET,113,4101
14,GET,114,4232
14,GET,115,4403
14,GET,116,4588
14,GET,117,4727
14,GET,118,4766
14,GET,119,4761
14,GET,120,5245
14,GET,121,5300
14,GET,122,5473
14,GET,123,5432
14,GET,124,5595
14,GET,125,5800
14,GET,126,5734
14,GET,127,5850
14,GET,128,5731
14,GET,129,5950
14,GET,130,5867
14,GET,131,6099
14,GET,132,6047
14,GET,133,5984
14,GET,134,6124
14,GET,135,6021
14,GET,136,6159
14,GET,137,6145
14,GET,138,6134
14,GET,139,6077
14,GET,140,6068
14,GET,141,6020
14,GET,142,5876
14,GET,143,5957
14,GET,144,5938
14,GET,145,5837
14,GET,146,5776
14,GET,147,5757
14,GET,148,5690
14,GET,149,5600
14,GET,150,5553
14,GET,151,5399
14,GET,152,5338
14,GET,153,5073
14,GET,154,5111
14,GET,155,4973
14,GET,156,4910
14,GET,157,4771
14,GET,158,4737
14,GET,159,4573
14,GET,160,4508
14,GET,161,4402
14,GET,162,4300
14,GET,163,4227
14,GET,164,4056
14,GET,165,3921
14,GET,166,3844
14,GET,167,3512
14,GET,168,3627
14,GET,169,3409
14,GET,170,3290
14,GET,171,3269
14,GET,172,3105
14,GET,173,3036
14,GET,174,2965
14,GET,175,3000
14,GET,176,2694
14,GET,177,2709
14,GET,178,2528
14,GET,179,2529
14,GET,180,2345
14,GET,181,2345
14,GET,182,2235
14,GET,183,2197
14,GET,184,2052
14,GET,185,1925
14,GET,186,1876
14,GET,187,1844
14,GET,188,1754
14,GET,189,1677
14,GET,190,1568
14,GET,191,1514
14,GET,192,1504
14,GET,193,1469
14,GET,194,1394
14,GET,195,1396
14,GET,196,1256
14,GET,197,1148
14,GET,198,1143
14,GET,199,1121
14,GET,200,1095
14,GET,201,1011
14,GET,202,936
14,GET,203,887
14,GET,204,842
14,GET,205,790
14,GET,206,793
14,GET,207,770
14,GET,208,721
14,GET,209,722
14,GET,210,641
14,GET,211,626
14,GET,212,575
14,GET,213,545
14,GET,214,579
14,GET,215,526
14,GET,216,478
14,GET,217,498
14,GET,218,427
14,GET,219,422
14,GET,220,424
14,GET,221,405
14,GET,222,378
14,GET,223,353
14,GET,224,352
14,GET,225,316
14,GET,226,343
14,GET,227,286
14,GET,228,287
14,GET,229,268
14,GET,230,230
14,GET,231,237
14,GET,232,239
14,GET,233,206
14,GET,234,214
14,GET,235,190
14,GET,236,200
14,GET,237,159
14,GET,238,150
14,GET,239,154
14,GET,240,145
14,GET,241,141
14,GET,242,136
14,GET,243,122
14,GET,244,140
14,GET,245,111
14,GET,246,123
14,GET,247,94
14,GET,248,111
14,GET,249,97
14,GET,250,94
14,GET,251,80
14,GET,252,81
14,GET,253,94
14,GET,254,66
14,GET,255,75
14,GET,257,157
14,GET,259,139
14,GET,261,112
14,GET,263,116
14,GET,265,98
14,GET,267,87
14,GET,269,94
14,GET,271,84
14,GET,273,69
14,GET,275,71
14,GET,277,70
14,GET,279,58
14,GET,281,52
14,GET,283,43
14,GET,285,52
14,GET,287,45
14,GET,289,47
14,GET,291,51
14,GET,293,50
14,GET,295,52
14,GET,297,45
14,GET,299,41
14,GET,301,35
14,GET,303,35
14,GET,305,30
14,GET,307,29
14,GET,309,29
14,GET,311,23
14,GET,313,26
14,GET,315,23
14,GET,317,16
14,GET,319,23
14,GET,321,26
14,GET,323,16
14,GET,325,20
14,GET,327,22
14,GET,329,18
14,GET,331,24
14,GET,333,20
14,GET,335,10
14,GET,337,21
14,GET,339,22
14,GET,341,6
14,GET,343,11
14,GET,345,12
14,GET,347,15
14,GET,349,13
14,GET,351,19
14,GET,353,21
14,GET,355,9
14,GET,357,9
14,GET,359,9
14,GET,361,8
14,GET,363,10
14,GET,365,6
14,GET,367,6
14,GET,369,9
14,GET,371,7
14,GET,373,16
14,GET,375,10
14,GET,377,14
14,GET,379,9
14,GET,381,10
14,GET,383,9
14,GET,385,8
14,GET,387,14
14,GET,389,9
14,GET,391,5
14,GET,393,6
14,GET,395,8
14,GET,397,8
14,GET,399,5
14,GET,401,6
14,GET,403,2
14,GET,405,3
14,GET,407,4
14,GET,409,7
14,GET,411,6
14,GET,413,11
14,GET,415,10
14,GET,417,3
14,GET,419,9
14,GET,421,5
14,GET,423,5
14,GET,425,2
14,GET,427,1
14,GET,429,5
14,GET,431,2
14,GET,433,3
14,GET,435,6
14,GET,437,4
14,GET,439,2
14,GET,441,3
14,GET,443,2
14,GET,447,4
14,GET,449,4
14,GET,451,3
14,GET,453,2
14,GET,455,2
14,GET,457,1
14,GET,459,1
14,GET,461,1
14,GET,463,7
14,GET,465,1
14,GET,467,4
14,GET,469,5
14,GET,473,4
14,GET,475,1
14,GET,477,2
14,GET,481,3
14,GET,483,2
14,GET,485,5
14,GET,487,2
14,GET,489,2
14,GET,491,2
14,GET,493,1
14,GET,495,4
14,GET,497,1
14,GET,501,1
14,GET,505,2
14,GET,507,4
14,GET,509,1
14,GET,511,4
14,GET,515,4
14,GET,519,4
14,GET,523,8
14,GET,527,3
14,GET,531,1
14,GET,535,5
14,GET,539,3
14,GET,543,2
14,GET,547,3
14,GET,551,4
14,GET,555,3
14,GET,559,2
14,GET,563,3
14,GET,567,2
14,GET,571,2
14,GET,575,4
14,GET,579,4
14,GET,583,3
14,GET,587,1
14,GET,591,3
14,GET,595,4
14,GET,599,4
14,GET,603,2
14,GET,607,1
14,GET,611,4
14,GET,615,2
14,GET,619,1
14,GET,623,3
14,GET,627,1
14,GET,631,3
14,GET,635,2
14,GET,639,2
14,GET,643,2
14,GET,647,3
14,GET,651,2
14,GET,655,4
14,GET,659,1
14,GET,667,1
14,GET,675,2
14,GET,679,1
14,GET,683,3
14,GET,691,1
14,GET,695,3
14,GET,699,3
14,GET,703,1
14,GET,707,4
14,GET,711,2
14,GET,715,2
14,GET,719,2
14,GET,723,2
14,GET,727,1
14,GET,731,1
14,GET,735,2
14,GET,743,2
14,GET,747,2
14,GET,751,1
14,GET,755,3
14,GET,759,1
14,GET,767,1
14,GET,775,4
14,GET,787,2
14,GET,791,1
14,GET,795,1
14,GET,799,2
14,GET,811,1
14,GET,815,1
14,GET,831,2
14,GET,835,2
14,GET,843,1
14,GET,847,2
14,GET,863,1
14,GET,871,1
14,GET,903,2
14,GET,907,1
14,GET,923,1
14,GET,927,1
14,GET,939,1
14,GET,971,1
14,GET,1003,1
14,GET,1047,3
14,GET,1063,1
14,GET,1071,1
14,GET,1095,1
14,GET,1119,1
14,GET,1135,3
14,GET,1151,1
14,GET,1159,1
14,GET,1167,1
14,GET,1223,1
14,GET,1263,2
14,GET,1271,2
14,GET,1287,1
14,GET,1295,1
14,GET,1303,1
14,GET,1311,1
14,GET,1319,1
14,GET,1335,1
14,GET,1343,1
14,GET,1367,1
14,GET,1375,1
14,GET,1383,1
14,GET,1399,1
14,GET,1415,1
14,GET,1431,2
14,GET,1439,2
14,GET,1455,1
14,GET,1479,2
14,GET,1495,1
14,GET,1503,2
14,GET,1519,1
14,GET,1527,1
14,GET,1535,1
14,GET,1551,1
14,GET,1567,2
14,GET,1599,3
14,GET,1607,1
14,GET,1615,1
14,GET,1631,1
14,GET,1671,1
14,GET,1695,1
14,GET,1743,1
14,GET,1751,2
14,GET,1759,1
14,GET,1767,1
14,GET,1791,1
14,GET,1799,1
14,GET,1815,1
14,GET,1847,2
14,GET,1855,1
14,GET,1871,2
14,GET,1919,2
14,GET,1935,1
14,GET,1943,1
14,GET,1951,1
14,GET,1975,2
14,GET,1991,2
14,GET,2063,1
14,GET,2143,1
14,GET,2159,3
14,GET,2223,1
14,GET,2255,1
14,GET,2351,1
14,GET,2447,1
14,GET,2495,1
14,GET,2543,1
14,GET,2623,1
14,GET,2991,1
14,GET,3039,1
14,GET,3199,1
14,GET,3711,1
14,GET,3775,1
14,GET,4095,1
14,GET,4127,1
14,GET,4255,1
14,GET,6399,1
14,GET,7903,1
15,DEL,78,1
15,DEL,79,3
15,DEL,80,5
15,DEL,81,11
15,DEL,82,16
15,DEL,83,22
15,DEL,84,32
15,DEL,85,52
15,DEL,86,104
15,DEL,87,89
15,DEL,88,111
15,DEL,89,176
15,DEL,90,175
15,DEL,91,223
15,DEL,92,286
15,DEL,93,323
15,DEL,94,344
15,DEL,95,379
15,DEL,96,438
15,DEL,97,522
15,DEL,98,556
15,DEL,99,633
15,DEL,100,686
15,DEL,101,729
15,DEL,102,837
15,DEL,103,897
15,DEL,104,886
15,DEL,105,954
15,DEL,106,1051
15,DEL,107,1056
15,DEL,108,1117
15,DEL,109,1209
15,DEL,110,1208
15,DEL,111,1285
15,DEL,112,1398
15,DEL,113,1397
15,DEL,114,1538
15,DEL,115,1606
15,DEL,116,1624
15,DEL,117,1640
15,DEL,118,1700
15,DEL,119,1829
15,DEL,120,1771
15,DEL,121,1839
15,DEL,122,1924
15,DEL,123,1877
15,DEL,124,1975
15,DEL,125,2008
15,DEL,126,2054
15,DEL,127,2043
15,DEL,128,2105
15,DEL,129,2194
15,DEL,130,2110
15,DEL,131,2088
15,DEL,132,2121
15,DEL,133,2188
15,DEL,134,2119
15,DEL,135,2197
15,DEL,136,2177
15,DEL,137,2195
15,DEL,138,2186
15,DEL,139,2251
15,DEL,140,2168
15,DEL,141,2141
15,DEL,142,2187
15,DEL,143,2209
15,DEL,144,2168
15,DEL,145,2051
15,DEL,146,2076
15,DEL,147,1952
15,DEL,148,1987
15,DEL,149,2041
15,DEL,150,2033
15,DEL,151,2002
15,DEL,152,1933
15,DEL,153,1815
15,DEL,154,1762
15,DEL,155,1834
15,DEL,156,1837
15,DEL,157,1741
15,DEL,158,1683
15,DEL,159,1752
15,DEL,160,1569
15,DEL,161,1599
15,DEL,162,1638
15,DEL,163,1554
15,DEL,164,1433
15,DEL,165,1449
15,DEL,166,1378
15,DEL,167,1399
15,DEL,168,1264
15,DEL,169,1242
15,DEL,170,1195
15,DEL,171,1247
15,DEL,172,1166
15,DEL,173,1141
15,DEL,174,1104
15,DEL,175,1026
15,DEL,176,981
15,DEL,177,958
15,DEL,178,923
15,DEL,179,934
15,DEL,180,868
15,DEL,181,844
15,DEL,182,778
15,DEL,183,743
15,DEL,184,783
15,DEL,185,745
15,DEL,186,668
15,DEL,187,669
15,DEL,188,626
15,DEL,189,639
15,DEL,190,593
15,DEL,191,552
15,DEL,192,585
15,DEL,193,545
15,DEL,194,542
15,DEL,195,495
15,DEL,196,454
15,DEL,197,435
15,DEL,198,429
15,DEL,199,406
15,DEL,200,413
15,DEL,201,370
15,DEL,202,377
15,DEL,203,382
15,DEL,204,315
15,DEL,205,316
15,DEL,206,304
15,DEL,207,297
15,DEL,208,274
15,DEL,209,272
15,DEL,210,240
15,DEL,211,245
15,DEL,212,226
15,DEL,213,222
15,DEL,214,199
15,DEL,215,184
15,DEL,216,195
15,DEL,217,183
15,DEL,218,168
15,DEL,219,166
15,DEL,220,148
15,DEL,221,141
15,DEL,222,141
15,DEL,223,125
15,DEL,224,124
15,DEL,225,126
15,DEL,226,131
15,DEL,227,133
15,DEL,228,99
15,DEL,229,95
15,DEL,230,96
15,DEL,231,89
15,DEL,232,82
15,DEL,233,76
15,DEL,234,65
15,DEL,235,87
15,DEL,236,71
15,DEL,237,71
15,DEL,238,74
15,DEL,239,65
15,DEL,240,56
15,DEL,241,60
15,DEL,242,69
15,DEL,243,45
15,DEL,244,57
15,DEL,245,46
15,DEL,246,56
15,DEL,247,39
15,DEL,248,33
15,DEL,249,49
15,DEL,250,33
15,DEL,251,38
15,DEL,252,34
15,DEL,253,29
15,DEL,254,32
15,DEL,255,28
15,DEL,257,57
15,DEL,259,58
15,DEL,261,49
15,DEL,263,42
15,DEL,265,46
15,DEL,267,32
15,DEL,269,24
15,DEL,271,29
15,DEL,273,28
15,DEL,275,36
15,DEL,277,26
15,DEL,279,23
15,DEL,281,20
15,DEL,283,26
15,DEL,285,17
15,DEL,287,19
15,DEL,289,23
15,DEL,291,18
15,DEL,293,17
15,DEL,295,12
15,DEL,297,15
15,DEL,299,15
15,DEL,301,10
15,DEL,303,11
15,DEL,305,11
15,DEL,307,13
15,DEL,309,10
15,DEL,311,15
15,DEL,313,13
15,DEL,315,8
15,DEL,317,10
15,DEL,319,10
15,DEL,321,7
15,DEL,323,11
15,DEL,325,4
15,DEL,327,10
15,DEL,329,10
15,DEL,331,6
15,DEL,333,7
15,DEL,335,7
15,DEL,337,2
15,DEL,339,4
15,DEL,341,6
15,DEL,343,7
15,DEL,345,4
15,DEL,347,2
15,DEL,349,7
15,DEL,351,9
15,DEL,353,7
15,DEL,355,5
15,DEL,357,8
15,DEL,359,5
15,DEL,361,3
15,DEL,363,6
15,DEL,365,2
15,DEL,367,5
15,DEL,369,7
15,DEL,371,3
15,DEL,373,6
15,DEL,375,5
15,DEL,377,4
15,DEL,379,3
15,DEL,381,3
15,DEL,383,4
15,DEL,385,1
15,DEL,389,2
15,DEL,391,7
15,DEL,393,6
15,DEL,395,1
15,DEL,397,5
15,DEL,399,5
15,DEL,401,1
15,DEL,403,4
15,DEL,405,1
15,DEL,407,1
15,DEL,409,3
15,DEL,411,1
15,DEL,413,4
15,DEL,415,2
15,DEL,417,2
15,DEL,419,5
15,DEL,421,2
15,DEL,423,1
15,DEL,425,3
15,DEL,427,2
15,DEL,429,1
15,DEL,431,2
15,DEL,433,3
15,DEL,435,2
15,DEL,439,2
15,DEL,445,2
15,DEL,447,1
15,DEL,449,2
15,DEL,451,3
15,DEL,455,3
15,DEL,457,2
15,DEL,459,1
15,DEL,463,1
15,DEL,465,2
15,DEL,469,2
15,DEL,471,2
15,DEL,473,1
15,DEL,475,2
15,DEL,477,1
15,DEL,479,1
15,DEL,483,1
15,DEL,485,1
15,DEL,487,3
15,DEL,493,1
15,DEL,495,2
15,DEL,499,3
15,DEL,501,1
15,DEL,507,1
15,DEL,509,3
15,DEL,511,1
15,DEL,515,2
15,DEL,519,2
15,DEL,523,4
15,DEL,527,2
15,DEL,531,1
15,DEL,535,1
15,DEL,539,2
15,DEL,543,3
15,DEL,547,1
15,DEL,551,1
15,DEL,555,2
15,DEL,559,2
15,DEL,563,5
15,DEL,575,1
15,DEL,583,1
15,DEL,587,1
15,DEL,591,1
15,DEL,599,4
15,DEL,603,1
15,DEL,607,1
15,DEL,611,3
15,DEL,615,1
15,DEL,619,1
15,DEL,623,1
15,DEL,627,1
15,DEL,631,2
15,DEL,639,4
15,DEL,651,1
15,DEL,655,2
15,DEL,659,1
15,DEL,663,1
15,DEL,671,1
15,DEL,687,1
15,DEL,695,1
15,DEL,707,1
15,DEL,723,1
15,DEL,735,1
15,DEL,743,1
15,DEL,747,3
15,DEL,763,2
15,DEL,767,1
15,DEL,775,1
15,DEL,783,1
15,DEL,811,2
15,DEL,831,1
15,DEL,835,1
15,DEL,975,1
15,DEL,983,1
15,DEL,987,1
15,DEL,1031,1
15,DEL,1039,2
15,DEL,1095,1
15,DEL,1151,1
15,DEL,1199,2
15,DEL,1279,1
15,DEL,1343,1
15,DEL,1407,1
15,DEL,1423,1
15,DEL,1439,1
15,DEL,1479,1
15,DEL,1487,2
15,DEL,1599,1
15,DEL,1607,1
15,DEL,1615,1
15,DEL,1623,1
15,DEL,1679,1
15,DEL,1751,1
15,DEL,1855,1
15,DEL,1879,1
15,DEL,1975,1
15,DEL,2007,1
15,DEL,2063,1
15,DEL,2111,1
15,DEL,2127,1
15,DEL,2431,1
15,DEL,2447,1
15,DEL,3071,1
15,DEL,3295,1
15,SET,81,3
15,SET,82,1
15,SET,83,2
15,SET,84,3
15,SET,85,5
15,SET,86,7
15,SET,87,15
15,SET,88,15
15,SET,89,9
15,SET,90,18
15,SET,91,25
15,SET,92,47
15,SET,93,42
15,SET,94,40
15,SET,95,47
15,SET,96,59
15,SET,97,60
15,SET,98,74
15,SET,99,100
15,SET,100,101
15,SET,101,102
15,SET,102,100
15,SET,103,123
15,SET,104,140
15,SET,105,134
15,SET,106,137
15,SET,107,151
15,SET,108,167
15,SET,109,184
15,SET,110,205
15,SET,111,228
15,SET,112,219
15,SET,113,230
15,SET,114,249
15,SET,115,253
15,SET,116,261
15,SET,117,313
15,SET,118,315
15,SET,119,329
15,SET,120,294
15,SET,121,314
15,SET,122,322
15,SET,123,345
15,SET,124,337
15,SET,125,347
15,SET,126,392
15,SET,127,407
15,SET,128,354
15,SET,129,419
15,SET,130,388
15,SET,131,452
15,SET,132,416
15,SET,133,402
15,SET,134,405
15,SET,135,396
15,SET,136,413
15,SET,137,439
15,SET,138,438
15,SET,139,460
15,SET,140,474
15,SET,141,419
15,SET,142,410
15,SET,143,441
15,SET,144,407
15,SET,145,438
15,SET,146,391
15,SET,147,429
15,SET,148,404
15,SET,149,422
15,SET,150,411
15,SET,151,394
15,SET,152,378
15,SET,153,377
15,SET,154,387
15,SET,155,375
15,SET,156,376
15,SET,157,402
15,SET,158,377
15,SET,159,368
15,SET,160,345
15,SET,161,344
15,SET,162,319
15,SET,163,356
15,SET,164,322
15,SET,165,288
15,SET,166,308
15,SET,167,256
15,SET,168,300
15,SET,169,283
15,SET,170,258
15,SET,171,267
15,SET,172,274
15,SET,173,268
15,SET,174,239
15,SET,175,238
15,SET,176,251
15,SET,177,208
15,SET,178,221
15,SET,179,228
15,SET,180,211
15,SET,181,181
15,SET,182,179
15,SET,183,176
15,SET,184,154
15,SET,185,160
15,SET,186,161
15,SET,187,154
15,SET,188,157
15,SET,189,133
15,SET,190,157
15,SET,191,148
15,SET,192,144
15,SET,193,127
15,SET,194,105
15,SET,195,110
15,SET,196,115
15,SET,197,105
15,SET,198,127
15,SET,199,96
15,SET,200,84
15,SET,201,84
15,SET,202,79
15,SET,203,90
15,SET,204,89
15,SET,205,89
15,SET,206,74
15,SET,207,83
15,SET,208,60
15,SET,209,67
15,SET,210,69
15,SET,211,60
15,SET,212,51
15,SET,213,53
15,SET,214,45
15,SET,215,53
15,SET,216,48
15,SET,217,45
15,SET,218,33
15,SET,219,35
15,SET,220,53
15,SET,221,37
15,SET,222,42
15,SET,223,33
15,SET,224,26
15,SET,225,31
15,SET,226,31
15,SET,227,28
15,SET,228,27
15,SET,229,42
15,SET,230,24
15,SET,231,22
15,SET,232,18
15,SET,233,24
15,SET,234,22
15,SET,235,23
15,SET,236,16
15,SET,237,15
15,SET,238,10
15,SET,239,19
15,SET,240,15
15,SET,241,18
15,SET,242,7
15,SET,243,14
15,SET,244,12
15,SET,245,9
15,SET,246,8
15,SET,247,14
15,SET,248,9
15,SET,249,7
15,SET,250,10
15,SET,251,16
15,SET,252,13
15,SET,253,7
15,SET,254,8
15,SET,255,12
15,SET,257,15
15,SET,259,20
15,SET,261,12
15,SET,263,9
15,SET,265,15
15,SET,267,12
15,SET,269,7
15,SET,271,8
15,SET,273,8
15,SET,275,7
15,SET,277,6
15,SET,279,3
15,SET,281,7
15,SET,283,8
15,SET,285,2
15,SET,287,5
15,SET,289,9
15,SET,291,4
15,SET,293,5
15,SET,295,4
15,SET,297,6
15,SET,299,1
15,SET,301,1
15,SET,303,4
15,SET,305,3
15,SET,309,5
15,SET,311,3
15,SET,315,1
15,SET,319,1
15,SET,321,3
15,SET,323,1
15,SET,325,3
15,SET,327,1
15,SET,331,1
15,SET,333,1
15,SET,337,4
15,SET,339,3
15,SET,345,2
15,SET,349,1
15,SET,351,3
15,SET,353,2
15,SET,357,1
15,SET,359,2
15,SET,363,1
15,SET,365,1
15,SET,369,2
15,SET,373,2
15,SET,375,1
15,SET,377,1
15,SET,379,2
15,SET,381,1
15,SET,385,1
15,SET,387,1
15,SET,393,2
15,SET,395,3
15,SET,399,2
15,SET,403,1
15,SET,407,1
15,SET,411,2
15,SET,415,2
15,SET,419,2
15,SET,421,1
15,SET,429,1
15,SET,435,1
15,SET,445,2
15,SET,455,1
15,SET,457,2
15,SET,459,1
15,SET,475,1
15,SET,477,1
15,SET,479,1
15,SET,493,1
15,SET,515,1
15,SET,523,1
15,SET,527,1
15,SET,539,1
15,SET,547,4
15,SET,555,1
15,SET,571,1
15,SET,579,1
15,SET,603,2
15,SET,635,1
15,SET,651,1
15,SET,683,1
15,SET,739,1
15,SET,755,1
15,SET,799,1
15,SET,871,1
15,SET,991,1
15,SET,1055,1
15,SET,1079,1
15,SET,1263,1
15,SET,1535,1
15,SET,1655,1
15,SET,3519,1
15,GET,76,1
15,GET,77,2
15,GET,78,7
15,GET,79,16
15,GET,80,27
15,GET,81,43
15,GET,82,71
15,GET,83,103
15,GET,84,152
15,GET,85,182
15,GET,86,224
15,GET,87,361
15,GET,88,421
15,GET,89,484
15,GET,90,578
15,GET,91,686
15,GET,92,802
15,GET,93,941
15,GET,94,1075
15,GET,95,1286
15,GET,96,1390
15,GET,97,1497
15,GET,98,1691
15,GET,99,1841
15,GET,100,2002
15,GET,101,2289
15,GET,102,2362
15,GET,103,2477
15,GET,104,2691
15,GET,105,2958
15,GET,106,3045
15,GET,107,3242
15,GET,108,3308
15,GET,109,3430
15,GET,110,3668
15,GET,111,3842
15,GET,112,3894
15,GET,113,4211
15,GET,114,4203
15,GET,115,4481
15,GET,116,4632
15,GET,117,4604
15,GET,118,4889
15,GET,119,5071
15,GET,120,5223
15,GET,121,5249
15,GET,122,5472
15,GET,123,5456
15,GET,124,5573
15,GET,125,5600
15,GET,126,5761
15,GET,127,5872
15,GET,128,5911
15,GET,129,5888
15,GET,130,5998
15,GET,131,6101
15,GET,132,5958
15,GET,133,5981
15,GET,134,6061
15,GET,135,6066
15,GET,136,5965
15,GET,137,6073
15,GET,138,6170
15,GET,139,6153
15,GET,140,6052
15,GET,141,6091
15,GET,142,6164
15,GET,143,5990
15,GET,144,5820
15,GET,145,5940
15,GET,146,5841
15,GET,147,5842
15,GET,148,5600
15,GET,149,5629
15,GET,150,5665
15,GET,151,5477
15,GET,152,5325
15,GET,153,5084
15,GET,154,5068
15,GET,155,4932
15,GET,156,4982
15,GET,157,4682
15,GET,158,4779
15,GET,159,4540
15,GET,160,4472
15,GET,161,4339
15,GET,162,4190
15,GET,163,4176
15,GET,164,4016
15,GET,165,3827
15,GET,166,3746
15,GET,167,3688
15,GET,168,3626
15,GET,169,3556
15,GET,170,3369
15,GET,171,3265
15,GET,172,3233
15,GET,173,3000
15,GET,174,2849
15,GET,175,2817
15,GET,176,2784
15,GET,177,2684
15,GET,178,2482
15,GET,179,2428
15,GET,180,2389
15,GET,181,2281
15,GET,182,2126
15,GET,183,2121
15,GET,184,2079
15,GET,185,1921
15,GET,186,1915
15,GET,187,1836
15,GET,188,1697
15,GET,189,1646
15,GET,190,1575
15,GET,191,1549
15,GET,192,1402
15,GET,193,1413
15,GET,194,1348
15,GET,195,1261
15,GET,196,1186
15,GET,197,1187
15,GET,198,1170
15,GET,199,1113
15,GET,200,1035
15,GET,201,977
15,GET,202,921
15,GET,203,960
15,GET,204,837
15,GET,205,859
15,GET,206,850
15,GET,207,740
15,GET,208,686
15,GET,209,652
15,GET,210,649
15,GET,211,676
15,GET,212,585
15,GET,213,572
15,GET,214,579
15,GET,215,499
15,GET,216,512
15,GET,217,427
15,GET,218,456
15,GET,219,413
15,GET,220,420
15,GET,221,391
15,GET,222,381
15,GET,223,366
15,GET,224,326
15,GET,225,315
15,GET,226,305
15,GET,227,306
15,GET,228,290
15,GET,229,235
15,GET,230,269
15,GET,231,230
15,GET,232,224
15,GET,233,215
15,GET,234,212
15,GET,235,201
15,GET,236,213
15,GET,237,169
15,GET,238,182
15,GET,239,172
15,GET,240,164
15,GET,241,127
15,GET,242,151
15,GET,243,138
15,GET,244,113
15,GET,245,131
15,GET,246,123
15,GET,247,122
15,GET,248,105
15,GET,249,100
15,GET,250,103
15,GET,251,97
15,GET,252,84
15,GET,253,82
15,GET,254,95
15,GET,255,79
15,GET,257,133
15,GET,259,109
15,GET,261,124
15,GET,263,134
15,GET,265,96
15,GET,267,105
15,GET,269,96
15,GET,271,79
15,GET,273,77
15,GET,275,72
15,GET,277,64
15,GET,279,74
15,GET,281,56
15,GET,283,59
15,GET,285,66
15,GET,287,60
15,GET,289,55
15,GET,291,45
15,GET,293,40
15,GET,295,47
15,GET,297,32
15,GET,299,31
15,GET,301,42
15,GET,303,34
15,GET,305,34
15,GET,307,26
15,GET,309,20
15,GET,311,25
15,GET,313,28
15,GET,315,30
15,GET,317,24
15,GET,319,30
15,GET,321,14
15,GET,323,23
15,GET,325,19
15,GET,327,26
15,GET,329,21
15,GET,331,23
15,GET,333,22
15,GET,335,20
15,GET,337,14
15,GET,339,15
15,GET,341,19
15,GET,343,24
15,GET,345,23
15,GET,347,21
15,GET,349,12
15,GET,351,17
15,GET,353,20
15,GET,355,16
15,GET,357,13
15,GET,359,17
15,GET,361,8
15,GET,363,8
15,GET,365,15
15,GET,367,12
15,GET,369,17
15,GET,371,12
15,GET,373,7
15,GET,375,14
15,GET,377,11
15,GET,379,11
15,GET,381,8
15,GET,383,9
15,GET,385,6
15,GET,387,8
15,GET,389,5
15,GET,391,8
15,GET,393,8
15,GET,395,14
15,GET,397,6
15,GET,399,8
15,GET,401,5
15,GET,403,9
15,GET,405,4
15,GET,407,8
15,GET,409,9
15,GET,411,4
15,GET,413,9
15,GET,415,6
15,GET,417,1
15,GET,419,2
15,GET,421,5
15,GET,423,7
15,GET,425,11
15,GET,427,5
15,GET,429,5
15,GET,431,6
15,GET,433,1
15,GET,435,2
15,GET,437,4
15,GET,439,5
15,GET,441,5
15,GET,443,2
15,GET,445,4
15,GET,447,4
15,GET,449,5
15,GET,451,4
15,GET,453,2
15,GET,455,6
15,GET,457,3
15,GET,459,2
15,GET,461,5
15,GET,463,1
15,GET,465,6
15,GET,467,2
15,GET,469,4
15,GET,471,1
15,GET,473,4
15,GET,475,4
15,GET,479,3
15,GET,481,1
15,GET,483,4
15,GET,485,1
15,GET,487,2
15,GET,489,6
