# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.237.100,34.51.140.188,34.51.177.123,34.51.206.35,34.51.190.70", "--port", "7000", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "-o", "valkey_five_nodes"]
thread,cmd,latency,count
15,DEL,112,2310
15,DEL,113,2367
15,DEL,114,2325
15,DEL,115,2383
15,DEL,116,2473
15,DEL,117,2476
15,DEL,118,2510
15,DEL,119,2539
15,DEL,120,2618
15,DEL,121,2582
15,DEL,122,2729
15,DEL,123,2708
15,DEL,124,2659
15,DEL,125,2592
15,DEL,126,2496
15,DEL,127,2517
15,DEL,128,2536
15,DEL,129,2426
15,DEL,130,2427
15,DEL,131,2450
15,DEL,132,2332
15,DEL,133,2280
15,DEL,134,2144
15,DEL,135,2228
15,DEL,136,2144
15,DEL,137,2185
15,DEL,138,2093
15,DEL,139,2076
15,DEL,140,2007
15,DEL,141,2013
15,DEL,142,1940
15,DEL,143,1901
15,DEL,144,1833
15,DEL,145,1768
15,DEL,146,1776
15,DEL,147,1631
15,DEL,148,1642
15,DEL,149,1578
15,DEL,150,1518
15,DEL,151,1396
15,DEL,152,1326
15,DEL,153,1318
15,DEL,154,1244
15,DEL,155,1257
15,DEL,156,1233
15,DEL,157,1162
15,DEL,158,1161
15,DEL,159,1125
15,DEL,160,972
15,DEL,161,983
15,DEL,162,921
15,DEL,163,887
15,DEL,164,815
15,DEL,165,816
15,DEL,166,783
15,DEL,167,756
15,DEL,168,680
15,DEL,169,591
15,DEL,170,633
15,DEL,171,581
15,DEL,172,586
15,DEL,173,549
15,DEL,174,521
15,DEL,175,506
15,DEL,176,467
15,DEL,177,483
15,DEL,178,488
15,DEL,179,413
15,DEL,180,381
15,DEL,181,376
15,DEL,182,359
15,DEL,183,319
15,DEL,184,327
15,DEL,185,310
15,DEL,186,327
15,DEL,187,272
15,DEL,188,261
15,DEL,189,233
15,DEL,190,230
15,DEL,191,210
15,DEL,192,204
15,DEL,193,191
15,DEL,194,180
15,DEL,195,176
15,DEL,196,158
15,DEL,197,149
15,DEL,198,160
15,DEL,199,142
15,DEL,200,126
15,DEL,201,120
15,DEL,202,110
15,DEL,203,133
15,DEL,204,119
15,DEL,205,95
15,DEL,206,93
15,DEL,207,95
15,DEL,208,106
15,DEL,209,83
15,DEL,210,67
15,DEL,211,83
15,DEL,212,71
15,DEL,213,66
15,DEL,214,62
15,DEL,215,58
15,DEL,216,59
15,DEL,217,64
15,DEL,218,43
15,DEL,219,56
15,DEL,220,56
15,DEL,221,37
15,DEL,222,32
15,DEL,223,47
15,DEL,224,49
15,DEL,225,38
15,DEL,226,39
15,DEL,227,24
15,DEL,228,33
15,DEL,229,23
15,DEL,230,24
15,DEL,231,35
15,DEL,232,22
15,DEL,233,28
15,DEL,234,20
15,DEL,235,17
15,DEL,236,21
15,DEL,237,18
15,DEL,238,18
15,DEL,239,14
15,DEL,240,17
15,DEL,241,21
15,DEL,242,16
15,DEL,243,15
15,DEL,244,21
15,DEL,245,14
15,DEL,246,16
15,DEL,247,16
15,DEL,248,15
15,DEL,249,8
15,DEL,250,17
15,DEL,251,13
15,DEL,252,12
15,DEL,253,7
15,DEL,254,9
15,DEL,255,21
15,DEL,257,16
15,DEL,259,18
15,DEL,261,21
15,DEL,263,12
15,DEL,265,13
15,DEL,267,16
15,DEL,269,12
15,DEL,271,10
15,DEL,273,13
15,DEL,275,14
15,DEL,277,8
15,DEL,279,4
15,DEL,281,11
15,DEL,283,6
15,DEL,285,9
15,DEL,287,11
15,DEL,289,5
15,DEL,291,5
15,DEL,293,8
15,DEL,295,5
15,DEL,297,6
15,DEL,299,4
15,DEL,301,6
15,DEL,303,4
15,DEL,305,6
15,DEL,307,5
15,DEL,309,4
15,DEL,311,3
15,DEL,313,5
15,DEL,315,4
15,DEL,317,4
15,DEL,319,3
15,DEL,321,1
15,DEL,323,5
15,DEL,327,2
15,DEL,329,5
15,DEL,331,5
15,DEL,333,2
15,DEL,335,4
15,DEL,337,3
15,DEL,339,3
15,DEL,341,3
15,DEL,343,1
15,DEL,345,2
15,DEL,347,6
15,DEL,349,2
15,DEL,351,2
15,DEL,353,2
15,DEL,355,1
15,DEL,357,5
15,DEL,361,7
15,DEL,363,2
15,DEL,365,2
15,DEL,367,1
15,DEL,369,1
15,DEL,371,1
15,DEL,373,5
15,DEL,377,1
15,DEL,379,1
15,DEL,383,4
15,DEL,385,2
15,DEL,387,1
15,DEL,389,1
15,DEL,391,5
15,DEL,397,1
15,DEL,399,2
15,DEL,401,1
15,DEL,403,3
15,DEL,407,2
15,DEL,409,1
15,DEL,415,2
15,DEL,417,2
15,DEL,419,2
15,DEL,421,3
15,DEL,423,2
15,DEL,425,2
15,DEL,427,1
15,DEL,429,3
15,DEL,431,2
15,DEL,433,2
15,DEL,437,2
15,DEL,441,1
15,DEL,443,1
15,DEL,445,1
15,DEL,449,2
15,DEL,453,1
15,DEL,459,2
15,DEL,463,1
15,DEL,469,1
15,DEL,471,2
15,DEL,475,1
15,DEL,477,2
15,DEL,481,1
15,DEL,483,1
15,DEL,491,1
15,DEL,493,1
15,DEL,495,1
15,DEL,503,1
15,DEL,505,3
15,DEL,511,1
15,DEL,515,2
15,DEL,523,1
15,DEL,531,1
15,DEL,539,1
15,DEL,543,2
15,DEL,555,3
15,DEL,559,1
15,DEL,567,1
15,DEL,571,1
15,DEL,575,2
15,DEL,579,2
15,DEL,583,1
15,DEL,587,1
15,DEL,591,1
15,DEL,603,1
15,DEL,607,1
15,DEL,611,2
15,DEL,615,1
15,DEL,619,2
15,DEL,623,1
15,DEL,627,1
15,DEL,639,1
15,DEL,643,1
15,DEL,655,1
15,DEL,663,2
15,DEL,679,1
15,DEL,683,1
15,DEL,687,3
15,DEL,691,1
15,DEL,707,1
15,DEL,719,1
15,DEL,727,1
15,DEL,735,1
15,DEL,739,1
15,DEL,763,2
15,DEL,771,1
15,DEL,795,1
15,DEL,839,1
15,DEL,971,1
15,DEL,1011,2
15,DEL,1031,1
15,DEL,1071,3
15,DEL,1215,1
15,DEL,1223,1
15,DEL,1231,1
15,DEL,1239,1
15,DEL,1295,1
15,DEL,1351,1
15,DEL,1359,1
15,DEL,1383,1
15,DEL,1423,1
15,DEL,1463,1
15,DEL,1519,1
15,DEL,1527,1
15,DEL,1567,1
15,DEL,1599,1
15,DEL,1615,1
15,DEL,1639,1
15,DEL,1647,1
15,DEL,1663,1
15,DEL,1679,1
15,DEL,1743,1
15,DEL,1775,1
15,DEL,1823,1
15,DEL,1847,1
15,DEL,1871,1
15,DEL,1895,1
15,DEL,1911,2
15,DEL,1919,1
15,DEL,1983,1
15,DEL,1999,1
15,DEL,2023,1
15,DEL,2031,1
15,DEL,2047,1
15,DEL,2063,1
15,DEL,2079,1
15,DEL,2095,1
15,DEL,2111,1
15,DEL,2127,2
15,DEL,2143,2
15,DEL,2159,1
15,DEL,2191,3
15,DEL,2223,1
15,DEL,2255,1
15,DEL,2271,2
15,DEL,2303,2
15,DEL,2319,3
15,DEL,2335,2
15,DEL,2367,3
15,DEL,2383,2
15,DEL,2399,1
15,DEL,2415,2
15,DEL,2447,1
15,DEL,2495,1
15,DEL,2559,1
15,DEL,2575,1
15,DEL,2591,1
15,DEL,2623,1
15,DEL,2687,1
15,DEL,2767,1
15,DEL,3151,1
15,DEL,3247,1
15,DEL,4063,1
15,GET,69,1
15,GET,71,1
15,GET,72,5
15,GET,73,13
15,GET,74,26
15,GET,75,43
15,GET,76,81
15,GET,77,129
15,GET,78,149
15,GET,79,249
15,GET,80,356
15,GET,81,410
15,GET,82,531
15,GET,83,706
15,GET,84,822
15,GET,85,948
15,GET,86,1111
15,GET,87,1260
15,GET,88,1471
15,GET,89,1721
15,GET,90,1838
15,GET,91,2040
15,GET,92,2335
15,GET,93,2540
15,GET,94,2742
15,GET,95,2985
15,GET,96,3176
15,GET,97,3696
15,GET,98,3905
15,GET,99,4318
15,GET,100,4513
15,GET,101,4758
15,GET,102,5191
15,GET,103,5317
15,GET,104,5526
15,GET,105,5721
15,GET,106,5920
15,GET,107,6054
15,GET,108,6074
15,GET,109,6187
15,GET,110,6246
15,GET,111,6334
15,GET,112,6287
15,GET,113,6746
15,GET,114,6750
15,GET,115,6715
15,GET,116,6871
15,GET,117,6992
15,GET,118,7325
15,GET,119,7334
15,GET,120,7491
15,GET,121,7481
15,GET,122,7298
15,GET,123,7378
15,GET,124,7411
15,GET,125,7112
15,GET,126,7164
15,GET,127,7072
15,GET,128,6952
15,GET,129,6924
15,GET,130,6678
15,GET,131,6554
15,GET,132,6364
15,GET,133,6368
15,GET,134,6151
15,GET,135,6079
15,GET,136,5901
15,GET,137,5924
15,GET,138,5812
15,GET,139,5721
15,GET,140,5492
15,GET,141,5664
15,GET,142,5281
15,GET,143,5323
15,GET,144,4951
15,GET,145,4818
15,GET,146,4652
15,GET,147,4379
15,GET,148,4305
15,GET,149,4141
15,GET,150,4000
15,GET,151,3953
15,GET,152,3743
15,GET,153,3526
15,GET,154,3522
15,GET,155,3335
15,GET,156,3128
15,GET,157,3099
15,GET,158,2985
15,GET,159,2917
15,GET,160,2923
15,GET,161,2693
15,GET,162,2534
15,GET,163,2411
15,GET,164,2282
15,GET,165,2172
15,GET,166,2019
15,GET,167,1917
15,GET,168,1891
15,GET,169,1880
15,GET,170,1658
15,GET,171,1590
15,GET,172,1536
15,GET,173,1449
15,GET,174,1391
15,GET,175,1324
15,GET,176,1316
15,GET,177,1209
15,GET,178,1186
15,GET,179,1181
15,GET,180,1094
15,GET,181,974
15,GET,182,946
15,GET,183,890
15,GET,184,886
15,GET,185,732
15,GET,186,754
15,GET,187,709
15,GET,188,677
15,GET,189,647
15,GET,190,637
15,GET,191,552
15,GET,192,580
15,GET,193,526
15,GET,194,498
15,GET,195,484
15,GET,196,439
15,GET,197,430
15,GET,198,396
15,GET,199,386
15,GET,200,337
15,GET,201,367
15,GET,202,308
15,GET,203,315
15,GET,204,288
15,GET,205,298
15,GET,206,254
15,GET,207,252
15,GET,208,228
15,GET,209,238
15,GET,210,192
15,GET,211,206
15,GET,212,202
15,GET,213,192
15,GET,214,178
15,GET,215,164
15,GET,216,128
15,GET,217,135
15,GET,218,155
15,GET,219,124
15,GET,220,116
15,GET,221,114
15,GET,222,111
15,GET,223,101
15,GET,224,104
15,GET,225,91
15,GET,226,93
15,GET,227,66
15,GET,228,67
15,GET,229,71
15,GET,230,63
15,GET,231,60
15,GET,232,75
15,GET,233,69
15,GET,234,63
15,GET,235,51
15,GET,236,49
15,GET,237,38
15,GET,238,47
15,GET,239,50
15,GET,240,33
15,GET,241,41
15,GET,242,41
15,GET,243,42
15,GET,244,30
15,GET,245,33
15,GET,246,48
15,GET,247,30
15,GET,248,38
15,GET,249,34
15,GET,250,24
15,GET,251,33
15,GET,252,22
15,GET,253,32
15,GET,254,24
15,GET,255,24
15,GET,257,43
15,GET,259,42
15,GET,261,44
15,GET,263,36
15,GET,265,28
15,GET,267,28
15,GET,269,39
15,GET,271,33
15,GET,273,27
15,GET,275,33
15,GET,277,30
15,GET,279,30
15,GET,281,28
15,GET,283,25
15,GET,285,19
15,GET,287,22
15,GET,289,27
15,GET,291,13
15,GET,293,21
15,GET,295,16
15,GET,297,27
15,GET,299,15
15,GET,301,18
15,GET,303,11
15,GET,305,18
15,GET,307,8
15,GET,309,12
15,GET,311,17
15,GET,313,19
15,GET,315,21
15,GET,317,19
15,GET,319,7
15,GET,321,16
15,GET,323,8
15,GET,325,8
15,GET,327,10
15,GET,329,9
15,GET,331,7
15,GET,333,6
15,GET,335,11
15,GET,337,6
15,GET,339,4
15,GET,341,7
15,GET,343,6
15,GET,345,10
15,GET,347,5
15,GET,349,8
15,GET,351,9
15,GET,353,7
15,GET,355,4
15,GET,357,8
15,GET,359,10
15,GET,361,7
15,GET,363,8
15,GET,365,5
15,GET,367,4
15,GET,369,9
15,GET,371,4
15,GET,373,6
15,GET,375,5
15,GET,377,4
15,GET,379,6
15,GET,381,3
15,GET,383,2
15,GET,385,4
15,GET,387,5
15,GET,389,2
15,GET,391,8
15,GET,393,6
15,GET,395,8
15,GET,397,7
15,GET,399,1
15,GET,401,1
15,GET,403,3
15,GET,405,2
15,GET,409,3
15,GET,411,3
15,GET,417,1
15,GET,419,4
15,GET,421,3
15,GET,423,3
15,GET,425,2
15,GET,427,1
15,GET,429,3
15,GET,431,5
15,GET,433,3
15,GET,435,2
15,GET,437,1
15,GET,439,6
15,GET,441,2
15,GET,443,5
15,GET,445,1
15,GET,447,2
15,GET,449,4
15,GET,451,2
15,GET,453,5
15,GET,455,3
15,GET,457,1
15,GET,459,4
15,GET,461,2
15,GET,463,2
15,GET,465,4
15,GET,467,5
15,GET,469,3
15,GET,471,1
15,GET,473,1
15,GET,475,1
15,GET,477,2
15,GET,481,1
15,GET,483,3
15,GET,485,1
15,GET,491,2
15,GET,493,3
15,GET,495,3
15,GET,497,1
15,GET,499,1
15,GET,501,2
15,GET,505,1
15,GET,509,3
15,GET,511,1
15,GET,515,2
15,GET,519,4
15,GET,523,2
15,GET,527,3
15,GET,531,1
15,GET,535,5
15,GET,539,2
15,GET,543,1
15,GET,547,6
15,GET,551,4
15,GET,555,2
15,GET,559,4
15,GET,563,1
15,GET,567,2
15,GET,571,2
15,GET,575,3
15,GET,579,6
15,GET,583,5
15,GET,587,4
15,GET,591,3
15,GET,595,1
15,GET,599,6
15,GET,603,4
15,GET,607,4
15,GET,611,1
15,GET,615,2
15,GET,619,2
15,GET,623,2
15,GET,627,3
15,GET,631,2
15,GET,635,1
15,GET,639,2
15,GET,643,2
15,GET,647,2
15,GET,651,1
15,GET,659,3
15,GET,663,1
15,GET,667,3
15,GET,675,5
15,GET,679,2
15,GET,683,2
15,GET,687,1
15,GET,691,3
15,GET,695,1
15,GET,699,1
15,GET,707,1
15,GET,711,1
15,GET,715,1
15,GET,719,1
15,GET,723,1
15,GET,727,2
15,GET,747,1
15,GET,751,1
15,GET,759,1
15,GET,763,1
15,GET,775,1
15,GET,779,2
15,GET,787,1
15,GET,791,3
15,GET,799,1
15,GET,803,1
15,GET,811,1
15,GET,815,2
15,GET,823,1
15,GET,827,1
15,GET,835,1
15,GET,843,1
15,GET,863,1
15,GET,891,1
15,GET,911,1
15,GET,927,1
15,GET,931,1
15,GET,939,1
15,GET,971,1
15,GET,1011,1
15,GET,1019,1
15,GET,1031,1
15,GET,1047,1
15,GET,1055,1
15,GET,1079,1
15,GET,1095,2
15,GET,1111,1
15,GET,1119,2
15,GET,1127,2
15,GET,1135,1
15,GET,1159,2
15,GET,1191,1
15,GET,1207,1
15,GET,1215,4
15,GET,1223,2
15,GET,1231,2
15,GET,1255,1
15,GET,1263,1
15,GET,1279,1
15,GET,1287,1
15,GET,1303,1
15,GET,1351,1
15,GET,1367,1
15,GET,1375,2
15,GET,1383,1
15,GET,1415,1
15,GET,1447,1
15,GET,1455,1
15,GET,1463,2
15,GET,1495,1
15,GET,1503,1
15,GET,1511,3
15,GET,1519,2
15,GET,1527,1
15,GET,1535,3
15,GET,1543,2
15,GET,1575,1
15,GET,1591,2
15,GET,1607,2
15,GET,1615,2
15,GET,1623,2
15,GET,1631,1
15,GET,1639,1
15,GET,1655,1
15,GET,1663,1
15,GET,1671,2
15,GET,1679,3
15,GET,1687,3
15,GET,1703,1
15,GET,1711,4
15,GET,1727,1
15,GET,1735,1
15,GET,1743,1
15,GET,1751,1
15,GET,1759,1
15,GET,1767,2
15,GET,1783,2
15,GET,1791,1
15,GET,1799,1
15,GET,1807,1
15,GET,1823,1
15,GET,1831,1
15,GET,1847,3
15,GET,1855,2
15,GET,1871,1
15,GET,1879,1
15,GET,1887,1
15,GET,1895,1
15,GET,1903,2
15,GET,1911,1
15,GET,1927,2
15,GET,1943,3
15,GET,1951,2
15,GET,1959,2
15,GET,1967,3
15,GET,1975,3
15,GET,1983,4
15,GET,1991,1
15,GET,1999,2
15,GET,2007,2
15,GET,2031,5
15,GET,2039,2
15,GET,2063,2
15,GET,2079,1
15,GET,2095,3
15,GET,2111,6
15,GET,2127,3
15,GET,2143,2
15,GET,2159,3
15,GET,2175,2
15,GET,2191,5
15,GET,2207,3
15,GET,2239,3
15,GET,2255,2
15,GET,2271,7
15,GET,2287,8
15,GET,2303,2
15,GET,2319,3
15,GET,2335,4
15,GET,2351,1
15,GET,2367,3
15,GET,2383,2
15,GET,2399,4
15,GET,2415,3
15,GET,2431,5
15,GET,2479,1
15,GET,2511,1
15,GET,2527,3
15,GET,2575,2
15,GET,2591,1
15,GET,2639,1
15,GET,2767,1
15,GET,2895,1
15,GET,2927,1
15,GET,3343,1
15,GET,3439,1
15,GET,3567,1
15,GET,3935,1
15,GET,5183,1
15,GET,201727,1
16,SET,79,1
16,SET,80,3
16,SET,81,6
16,SET,82,5
16,SET,83,14
16,SET,84,12
16,SET,85,19
16,SET,86,28
16,SET,87,36
16,SET,88,46
16,SET,89,48
16,SET,90,56
16,SET,91,74
16,SET,92,79
16,SET,93,90
16,SET,94,107
16,SET,95,123
16,SET,96,152
16,SET,97,183
16,SET,98,166
16,SET,99,179
16,SET,100,224
16,SET,101,244
16,SET,102,232
16,SET,103,287
16,SET,104,293
16,SET,105,318
16,SET,106,328
16,SET,107,335
16,SET,108,361
16,SET,109,360
16,SET,110,385
16,SET,111,429
16,SET,112,409
16,SET,113,432
16,SET,114,435
16,SET,115,465
16,SET,116,443
16,SET,117,478
16,SET,118,474
16,SET,119,464
16,SET,120,541
16,SET,121,487
16,SET,122,509
16,SET,123,549
16,SET,124,518
16,SET,125,498
16,SET,126,528
16,SET,127,533
16,SET,128,536
16,SET,129,556
16,SET,130,501
16,SET,131,546
16,SET,132,484
16,SET,133,494
16,SET,134,489
16,SET,135,477
16,SET,136,455
16,SET,137,470
16,SET,138,457
16,SET,139,432
16,SET,140,471
16,SET,141,429
16,SET,142,406
16,SET,143,419
16,SET,144,431
16,SET,145,420
16,SET,146,392
16,SET,147,381
16,SET,148,370
16,SET,149,375
16,SET,150,370
16,SET,151,292
16,SET,152,307
16,SET,153,311
16,SET,154,305
16,SET,155,273
16,SET,156,277
16,SET,157,261
16,SET,158,261
16,SET,159,231
16,SET,160,247
16,SET,161,226
16,SET,162,218
16,SET,163,228
16,SET,164,204
16,SET,165,198
16,SET,166,189
16,SET,167,209
16,SET,168,174
16,SET,169,182
16,SET,170,166
16,SET,171,170
16,SET,172,140
16,SET,173,148
16,SET,174,116
16,SET,175,133
16,SET,176,101
16,SET,177,105
16,SET,178,83
16,SET,179,114
16,SET,180,91
16,SET,181,101
16,SET,182,70
16,SET,183,65
16,SET,184,80
16,SET,185,76
16,SET,186,64
16,SET,187,70
16,SET,188,66
16,SET,189,65
16,SET,190,47
16,SET,191,52
16,SET,192,54
16,SET,193,56
16,SET,194,41
16,SET,195,34
16,SET,196,37
16,SET,197,48
16,SET,198,48
16,SET,199,50
16,SET,200,40
16,SET,201,32
16,SET,202,32
16,SET,203,41
16,SET,204,38
16,SET,205,25
16,SET,206,31
16,SET,207,26
16,SET,208,20
16,SET,209,20
16,SET,210,20
16,SET,211,27
16,SET,212,16
16,SET,213,17
16,SET,214,18
16,SET,215,13
16,SET,216,10
16,SET,217,17
16,SET,218,15
16,SET,219,20
16,SET,220,10
16,SET,221,10
16,SET,222,10
16,SET,223,10
16,SET,224,9
16,SET,225,9
16,SET,226,4
16,SET,227,7
16,SET,228,8
16,SET,229,11
16,SET,230,5
16,SET,231,4
16,SET,232,4
16,SET,233,6
16,SET,234,12
16,SET,235,6
16,SET,236,9
16,SET,237,3
16,SET,238,9
16,SET,239,9
16,SET,240,6
16,SET,241,6
16,SET,242,5
16,SET,243,3
16,SET,244,5
16,SET,245,6
16,SET,246,5
16,SET,247,4
16,SET,248,6
16,SET,249,5
16,SET,250,4
16,SET,251,1
16,SET,252,5
16,SET,253,1
16,SET,255,3
16,SET,257,3
16,SET,259,4
16,SET,261,4
16,SET,263,3
16,SET,265,4
16,SET,267,2
16,SET,269,3
16,SET,273,3
16,SET,275,2
16,SET,277,5
16,SET,279,3
16,SET,281,1
16,SET,285,4
16,SET,287,1
16,SET,289,1
16,SET,291,1
16,SET,293,3
16,SET,295,1
16,SET,297,2
16,SET,299,1
16,SET,303,2
16,SET,305,1
16,SET,307,2
16,SET,311,1
16,SET,313,1
16,SET,317,2
16,SET,325,1
16,SET,329,1
16,SET,331,3
16,SET,333,1
16,SET,337,1
16,SET,339,1
16,SET,341,2
16,SET,343,1
16,SET,347,2
16,SET,365,1
16,SET,381,1
16,SET,385,1
16,SET,423,1
16,SET,431,1
16,SET,477,1
16,SET,481,2
16,SET,483,1
16,SET,499,1
16,SET,505,1
16,SET,531,1
16,SET,571,1
16,SET,587,1
16,SET,611,1
16,SET,707,1
16,SET,775,1
16,SET,963,1
16,SET,1143,1
16,SET,1215,1
16,SET,1247,1
16,SET,1399,1
16,SET,1495,1
16,SET,1687,1
16,SET,1799,1
16,SET,1919,1
16,SET,1975,1
16,SET,2063,1
16,SET,2095,1
16,SET,2111,1
16,SET,2143,1
16,SET,2175,1
16,SET,2191,1
16,SET,2239,1
16,SET,2255,1
16,SET,2399,1
16,SET,2783,1
16,SET,3135,1
16,SET,3599,1
16,GET,74,1
16,GET,75,16
16,GET,76,15
16,GET,77,46
16,GET,78,49
16,GET,79,102
16,GET,80,168
16,GET,81,247
16,GET,82,318
16,GET,83,446
16,GET,84,581
16,GET,85,654
16,GET,86,902
16,GET,87,1060
16,GET,88,1236
16,GET,89,1378
16,GET,90,1635
16,GET,91,1882
16,GET,92,2098
16,GET,93,2301
16,GET,94,2593
16,GET,95,2883
16,GET,96,3119
16,GET,97,3399
16,GET,98,3758
16,GET,99,4005
16,GET,100,4325
16,GET,101,4505
16,GET,102,5011
16,GET,103,5097
16,GET,104,5624
16,GET,105,5684
16,GET,106,5978
16,GET,107,6115
16,GET,108,6089
16,GET,109,6311
16,GET,110,6470
16,GET,111,6619
16,GET,112,6878
16,GET,113,6933
16,GET,114,6982
16,GET,115,7285
16,GET,116,7443
16,GET,117,7525
16,GET,118,7531
16,GET,119,7381
16,GET,120,7616
16,GET,121,7691
16,GET,122,7709
16,GET,123,7802
16,GET,124,7468
16,GET,125,7570
16,GET,126,7331
16,GET,127,7362
16,GET,128,7258
16,GET,129,7012
16,GET,130,6892
16,GET,131,6803
16,GET,132,6760
16,GET,133,6664
16,GET,134,6477
16,GET,135,6253
16,GET,136,6179
16,GET,137,6022
16,GET,138,5811
16,GET,139,5813
16,GET,140,5624
16,GET,141,5464
16,GET,142,5341
16,GET,143,5150
16,GET,144,4969
16,GET,145,4784
16,GET,146,4619
16,GET,147,4609
16,GET,148,4409
16,GET,149,4185
16,GET,150,4021
16,GET,151,3830
16,GET,152,3677
16,GET,153,3626
16,GET,154,3398
16,GET,155,3226
16,GET,156,3216
16,GET,157,3071
16,GET,158,2896
16,GET,159,2717
16,GET,160,2717
16,GET,161,2645
16,GET,162,2427
16,GET,163,2305
16,GET,164,2222
16,GET,165,2098
16,GET,166,2033
16,GET,167,1902
16,GET,168,1790
16,GET,169,1750
16,GET,170,1642
16,GET,171,1536
16,GET,172,1492
16,GET,173,1429
16,GET,174,1415
16,GET,175,1257
16,GET,176,1234
16,GET,177,1115
16,GET,178,1123
16,GET,179,1030
16,GET,180,1048
16,GET,181,978
16,GET,182,890
16,GET,183,846
16,GET,184,861
16,GET,185,768
16,GET,186,733
16,GET,187,714
16,GET,188,618
16,GET,189,605
16,GET,190,594
16,GET,191,588
16,GET,192,542
16,GET,193,474
16,GET,194,469
16,GET,195,425
16,GET,196,420
16,GET,197,422
16,GET,198,374
16,GET,199,360
16,GET,200,324
16,GET,201,318
16,GET,202,318
16,GET,203,302
16,GET,204,293
16,GET,205,274
16,GET,206,224
16,GET,207,225
16,GET,208,199
16,GET,209,206
16,GET,210,222
16,GET,211,177
16,GET,212,176
16,GET,213,164
16,GET,214,153
16,GET,215,157
16,GET,216,148
16,GET,217,152
16,GET,218,145
16,GET,219,131
16,GET,220,126
16,GET,221,111
16,GET,222,121
16,GET,223,109
16,GET,224,109
16,GET,225,85
16,GET,226,81
16,GET,227,82
16,GET,228,55
16,GET,229,63
16,GET,230,75
16,GET,231,64
16,GET,232,64
16,GET,233,57
16,GET,234,65
16,GET,235,54
16,GET,236,56
16,GET,237,46
16,GET,238,39
16,GET,239,53
16,GET,240,35
16,GET,241,45
16,GET,242,44
16,GET,243,37
16,GET,244,32
16,GET,245,45
16,GET,246,29
16,GET,247,32
16,GET,248,33
16,GET,249,20
16,GET,250,36
16,GET,251,35
16,GET,252,31
16,GET,253,24
16,GET,254,17
16,GET,255,32
16,GET,257,52
16,GET,259,44
16,GET,261,44
16,GET,263,34
16,GET,265,35
16,GET,267,33
16,GET,269,35
16,GET,271,34
16,GET,273,20
16,GET,275,17
16,GET,277,32
16,GET,279,23
16,GET,281,27
16,GET,283,18
16,GET,285,21
16,GET,287,21
16,GET,289,14
16,GET,291,18
16,GET,293,16
16,GET,295,22
16,GET,297,15
16,GET,299,7
16,GET,301,12
16,GET,303,4
16,GET,305,16
16,GET,307,15
16,GET,309,16
16,GET,311,11
16,GET,313,9
16,GET,315,11
16,GET,317,11
16,GET,319,13
16,GET,321,5
16,GET,323,10
16,GET,325,4
16,GET,327,9
16,GET,329,10
16,GET,331,11
16,GET,333,4
16,GET,335,10
16,GET,337,8
16,GET,339,7
16,GET,341,5
16,GET,343,10
16,GET,345,7
16,GET,347,6
16,GET,349,4
16,GET,351,8
16,GET,353,3
16,GET,355,8
16,GET,357,3
16,GET,359,5
16,GET,361,5
16,GET,363,7
16,GET,365,6
16,GET,367,3
16,GET,369,5
16,GET,371,2
16,GET,373,3
16,GET,375,1
16,GET,377,7
16,GET,379,3
16,GET,381,6
16,GET,383,2
16,GET,385,3
16,GET,387,5
16,GET,389,5
16,GET,391,2
16,GET,393,6
16,GET,395,4
16,GET,397,2
16,GET,399,4
16,GET,401,3
16,GET,403,3
16,GET,405,3
16,GET,407,5
16,GET,409,1
16,GET,413,3
16,GET,415,1
16,GET,417,4
16,GET,419,5
16,GET,421,2
16,GET,423,2
16,GET,425,3
16,GET,427,1
16,GET,429,3
16,GET,431,4
16,GET,433,3
16,GET,435,3
16,GET,437,2
16,GET,439,3
16,GET,441,4
16,GET,443,2
16,GET,445,4
16,GET,447,3
16,GET,451,2
16,GET,453,1
16,GET,455,4
16,GET,457,1
16,GET,459,1
16,GET,461,2
16,GET,463,1
16,GET,465,1
16,GET,467,1
16,GET,471,5
16,GET,473,1
16,GET,475,1
16,GET,477,3
16,GET,479,1
16,GET,481,2
16,GET,483,1
16,GET,485,2
16,GET,487,2
16,GET,489,1
16,GET,491,2
16,GET,493,3
16,GET,495,2
16,GET,497,1
16,GET,499,2
16,GET,501,2
16,GET,503,2
16,GET,507,2
16,GET,509,4
16,GET,511,2
16,GET,515,4
16,GET,519,2
16,GET,523,5
16,GET,535,4
16,GET,539,3
16,GET,543,2
16,GET,547,5
16,GET,551,2
16,GET,555,3
16,GET,559,1
16,GET,563,2
16,GET,567,1
16,GET,571,1
16,GET,575,2
16,GET,579,2
16,GET,583,4
16,GET,587,3
16,GET,591,4
16,GET,599,5
16,GET,603,1
16,GET,607,3
16,GET,611,2
16,GET,615,1
16,GET,619,1
16,GET,623,2
16,GET,627,5
16,GET,631,1
16,GET,635,1
16,GET,639,1
16,GET,647,2
16,GET,651,2
16,GET,655,2
16,GET,659,1
16,GET,663,3
16,GET,667,2
16,GET,671,3
16,GET,675,1
16,GET,679,2
16,GET,687,1
16,GET,691,2
16,GET,695,2
16,GET,699,1
16,GET,703,2
16,GET,707,4
16,GET,711,1
16,GET,719,1
16,GET,723,1
16,GET,727,1
16,GET,731,2
16,GET,743,1
