# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.190.70", "-c", "etc", "-r", "20000000", "-t", "32", "-o", "keydb_single_node"]
thread,cmd,latency,count
18,SET,355,343
18,SET,357,285
18,SET,359,258
18,SET,361,214
18,SET,363,176
18,SET,365,144
18,SET,367,148
18,SET,369,122
18,SET,371,101
18,SET,373,93
18,SET,375,62
18,SET,377,56
18,SET,379,55
18,SET,381,44
18,SET,383,42
18,SET,385,42
18,SET,387,35
18,SET,389,32
18,SET,391,25
18,SET,393,22
18,SET,395,29
18,SET,397,19
18,SET,399,14
18,SET,401,10
18,SET,403,12
18,SET,405,7
18,SET,407,10
18,SET,409,5
18,SET,411,6
18,SET,413,9
18,SET,415,9
18,SET,417,9
18,SET,419,7
18,SET,421,6
18,SET,423,4
18,SET,425,7
18,SET,427,3
18,SET,429,3
18,SET,431,7
18,SET,433,3
18,SET,435,4
18,SET,437,1
18,SET,439,4
18,SET,441,1
18,SET,443,4
18,SET,445,1
18,SET,447,4
18,SET,449,7
18,SET,451,2
18,SET,453,3
18,SET,455,5
18,SET,457,1
18,SET,459,3
18,SET,461,2
18,SET,465,2
18,SET,467,3
18,SET,469,2
18,SET,471,3
18,SET,473,3
18,SET,475,2
18,SET,477,2
18,SET,479,2
18,SET,481,4
18,SET,483,3
18,SET,485,2
18,SET,491,1
18,SET,495,2
18,SET,497,4
18,SET,501,3
18,SET,505,2
18,SET,507,1
18,SET,509,1
18,SET,515,1
18,SET,519,3
18,SET,523,6
18,SET,527,1
18,SET,531,1
18,SET,535,3
18,SET,539,2
18,SET,543,3
18,SET,547,2
18,SET,551,2
18,SET,555,2
18,SET,559,2
18,SET,563,1
18,SET,567,2
18,SET,571,2
18,SET,579,2
18,SET,583,3
18,SET,587,1
18,SET,591,4
18,SET,595,2
18,SET,599,3
18,SET,615,1
18,SET,619,1
18,SET,623,1
18,SET,627,1
18,SET,631,2
18,SET,647,1
18,SET,655,1
18,SET,667,1
18,SET,671,1
18,SET,679,1
18,SET,687,1
18,SET,691,1
18,SET,695,2
18,SET,699,1
18,SET,719,1
18,SET,723,1
18,SET,727,1
18,SET,731,1
18,SET,739,2
18,SET,747,1
18,SET,755,2
18,SET,763,1
18,SET,771,3
18,SET,775,1
18,SET,783,1
18,SET,875,1
18,SET,1631,1
18,SET,1655,1
18,SET,1703,1
18,SET,1839,1
18,GET,77,1
18,GET,82,8
18,GET,83,8
18,GET,84,9
18,GET,85,10
18,GET,86,15
18,GET,87,18
18,GET,88,16
18,GET,89,31
18,GET,90,49
18,GET,91,48
18,GET,92,62
18,GET,93,80
18,GET,94,102
18,GET,95,122
18,GET,96,148
18,GET,97,164
18,GET,98,195
18,GET,99,261
18,GET,100,325
18,GET,101,328
18,GET,102,357
18,GET,103,398
18,GET,104,447
18,GET,105,480
18,GET,106,545
18,GET,107,528
18,GET,108,629
18,GET,109,691
18,GET,110,679
18,GET,111,752
18,GET,112,733
18,GET,113,866
18,GET,114,938
18,GET,115,872
18,GET,116,961
18,GET,117,1019
18,GET,118,1066
18,GET,119,1097
18,GET,120,1194
18,GET,121,1234
18,GET,122,1185
18,GET,123,1173
18,GET,124,1236
18,GET,125,1257
18,GET,126,1178
18,GET,127,1308
18,GET,128,1279
18,GET,129,1279
18,GET,130,1255
18,GET,131,1259
18,GET,132,1270
18,GET,133,1186
18,GET,134,1220
18,GET,135,1177
18,GET,136,1152
18,GET,137,1183
18,GET,138,1084
18,GET,139,1021
18,GET,140,1083
18,GET,141,1035
18,GET,142,996
18,GET,143,944
18,GET,144,908
18,GET,145,928
18,GET,146,892
18,GET,147,877
18,GET,148,860
18,GET,149,821
18,GET,150,827
18,GET,151,784
18,GET,152,747
18,GET,153,724
18,GET,154,650
18,GET,155,684
18,GET,156,652
18,GET,157,591
18,GET,158,649
18,GET,159,657
18,GET,160,618
18,GET,161,608
18,GET,162,581
18,GET,163,552
18,GET,164,587
18,GET,165,541
18,GET,166,541
18,GET,167,552
18,GET,168,517
18,GET,169,510
18,GET,170,448
18,GET,171,478
18,GET,172,446
18,GET,173,418
18,GET,174,363
18,GET,175,344
18,GET,176,356
18,GET,177,337
18,GET,178,364
18,GET,179,328
18,GET,180,312
18,GET,181,288
18,GET,182,311
18,GET,183,271
18,GET,184,250
18,GET,185,236
18,GET,186,238
18,GET,187,185
18,GET,188,186
18,GET,189,188
18,GET,190,163
18,GET,191,165
18,GET,192,171
18,GET,193,172
18,GET,194,149
18,GET,195,138
18,GET,196,143
18,GET,197,134
18,GET,198,144
18,GET,199,140
18,GET,200,112
18,GET,201,149
18,GET,202,113
18,GET,203,112
18,GET,204,122
18,GET,205,119
18,GET,206,122
18,GET,207,105
18,GET,208,105
18,GET,209,107
18,GET,210,112
18,GET,211,94
18,GET,212,114
18,GET,213,100
18,GET,214,99
18,GET,215,116
18,GET,216,119
18,GET,217,113
18,GET,218,97
18,GET,219,89
18,GET,220,95
18,GET,221,117
18,GET,222,84
18,GET,223,101
18,GET,224,81
18,GET,225,80
18,GET,226,74
18,GET,227,63
18,GET,228,71
18,GET,229,67
18,GET,230,85
18,GET,231,70
18,GET,232,73
18,GET,233,62
18,GET,234,64
18,GET,235,76
18,GET,236,64
18,GET,237,53
18,GET,238,64
18,GET,239,52
18,GET,240,52
18,GET,241,49
18,GET,242,51
18,GET,243,55
18,GET,244,44
18,GET,245,53
18,GET,246,53
18,GET,247,47
18,GET,248,50
18,GET,249,48
18,GET,250,47
18,GET,251,46
18,GET,252,52
18,GET,253,63
18,GET,254,49
18,GET,255,60
18,GET,257,102
18,GET,259,116
18,GET,261,102
18,GET,263,134
18,GET,265,159
18,GET,267,156
18,GET,269,156
18,GET,271,183
18,GET,273,222
18,GET,275,262
18,GET,277,315
18,GET,279,360
18,GET,281,448
18,GET,283,588
18,GET,285,752
18,GET,287,929
18,GET,289,1267
18,GET,291,1584
18,GET,293,2052
18,GET,295,2726
18,GET,297,3450
18,GET,299,4518
18,GET,301,5465
18,GET,303,6856
18,GET,305,8377
18,GET,307,9961
18,GET,309,11549
18,GET,311,12808
18,GET,313,14479
18,GET,315,15539
18,GET,317,16705
18,GET,319,17288
18,GET,321,17848
18,GET,323,17710
18,GET,325,17173
18,GET,327,16842
18,GET,329,15585
18,GET,331,14700
18,GET,333,13844
18,GET,335,12858
18,GET,337,11680
18,GET,339,10531
18,GET,341,9384
18,GET,343,8404
18,GET,345,7326
18,GET,347,6394
18,GET,349,5457
18,GET,351,4786
18,GET,353,4163
18,GET,355,3581
18,GET,357,3089
18,GET,359,2653
18,GET,361,2240
18,GET,363,1988
18,GET,365,1640
18,GET,367,1494
18,GET,369,1245
18,GET,371,1172
18,GET,373,921
18,GET,375,783
18,GET,377,691
18,GET,379,652
18,GET,381,543
18,GET,383,461
18,GET,385,402
18,GET,387,331
18,GET,389,348
18,GET,391,267
18,GET,393,267
18,GET,395,236
18,GET,397,195
18,GET,399,180
18,GET,401,150
18,GET,403,142
18,GET,405,133
18,GET,407,130
18,GET,409,111
18,GET,411,90
18,GET,413,76
18,GET,415,90
18,GET,417,79
18,GET,419,77
18,GET,421,75
18,GET,423,57
18,GET,425,53
18,GET,427,64
18,GET,429,63
18,GET,431,50
18,GET,433,46
18,GET,435,33
18,GET,437,51
18,GET,439,48
18,GET,441,44
18,GET,443,52
18,GET,445,44
18,GET,447,45
18,GET,449,52
18,GET,451,36
18,GET,453,37
18,GET,455,34
18,GET,457,34
18,GET,459,30
18,GET,461,37
18,GET,463,42
18,GET,465,37
18,GET,467,25
18,GET,469,30
18,GET,471,35
18,GET,473,31
18,GET,475,25
18,GET,477,16
18,GET,479,25
18,GET,481,17
18,GET,483,31
18,GET,485,26
18,GET,487,31
18,GET,489,24
18,GET,491,21
18,GET,493,21
18,GET,495,19
18,GET,497,19
18,GET,499,21
18,GET,501,17
18,GET,503,27
18,GET,505,14
18,GET,507,27
18,GET,509,19
18,GET,511,21
18,GET,515,33
18,GET,519,23
18,GET,523,41
18,GET,527,35
18,GET,531,31
18,GET,535,33
18,GET,539,33
18,GET,543,43
18,GET,547,28
18,GET,551,30
18,GET,555,42
18,GET,559,26
18,GET,563,26
18,GET,567,21
18,GET,571,22
18,GET,575,28
18,GET,579,17
18,GET,583,26
18,GET,587,24
18,GET,591,16
18,GET,595,23
18,GET,599,22
18,GET,603,14
18,GET,607,13
18,GET,611,21
18,GET,615,15
18,GET,619,13
18,GET,623,21
18,GET,627,16
18,GET,631,13
18,GET,635,16
18,GET,639,8
18,GET,643,14
18,GET,647,17
18,GET,651,4
18,GET,655,15
18,GET,659,10
18,GET,663,6
18,GET,667,11
18,GET,671,6
18,GET,675,14
18,GET,679,8
18,GET,683,9
18,GET,687,8
18,GET,691,9
18,GET,695,4
18,GET,699,7
18,GET,703,15
18,GET,707,6
18,GET,711,4
18,GET,715,7
18,GET,719,9
18,GET,723,6
18,GET,727,6
18,GET,731,11
18,GET,735,8
18,GET,739,4
18,GET,743,7
18,GET,747,13
18,GET,751,9
18,GET,755,11
18,GET,759,6
18,GET,763,5
18,GET,767,4
18,GET,771,7
18,GET,775,10
18,GET,779,3
18,GET,783,2
18,GET,787,3
18,GET,791,4
18,GET,795,3
18,GET,799,2
18,GET,803,3
18,GET,807,4
18,GET,811,4
18,GET,815,3
18,GET,819,5
18,GET,823,5
18,GET,827,4
18,GET,831,1
18,GET,835,3
18,GET,843,4
18,GET,847,3
18,GET,851,1
18,GET,879,1
18,GET,895,2
18,GET,955,1
18,GET,1095,1
18,GET,1111,1
18,GET,1231,1
18,GET,1407,1
18,GET,1439,1
18,GET,1447,1
18,GET,1471,1
18,GET,1479,1
18,GET,1503,1
18,GET,1519,2
18,GET,1567,2
18,GET,1583,1
18,GET,1591,1
18,GET,1599,1
18,GET,1607,2
18,GET,1623,1
18,GET,1631,1
18,GET,1663,1
18,GET,1671,1
18,GET,1687,1
18,GET,1711,1
18,GET,1735,1
18,GET,1751,2
18,GET,1799,1
18,GET,1807,1
18,GET,1839,1
18,GET,1879,1
18,GET,1991,1
18,GET,2095,1
18,GET,2159,1
18,GET,2175,1
18,GET,2191,2
18,GET,2207,1
18,GET,2271,1
18,GET,2303,1
18,GET,2351,2
18,GET,2367,1
18,GET,2495,1
18,GET,2511,2
18,GET,2527,1
18,GET,3839,1
18,GET,8959,1
18,DEL,82,2
18,DEL,83,2
18,DEL,84,2
18,DEL,85,5
18,DEL,86,4
18,DEL,87,10
18,DEL,88,6
18,DEL,89,11
18,DEL,90,17
18,DEL,91,16
18,DEL,92,27
18,DEL,93,26
18,DEL,94,37
18,DEL,95,39
18,DEL,96,50
18,DEL,97,67
18,DEL,98,56
18,DEL,99,90
18,DEL,100,105
18,DEL,101,99
18,DEL,102,113
18,DEL,103,144
18,DEL,104,145
18,DEL,105,169
18,DEL,106,160
18,DEL,107,197
18,DEL,108,234
18,DEL,109,209
18,DEL,110,247
18,DEL,111,287
18,DEL,112,303
18,DEL,113,295
18,DEL,114,326
18,DEL,115,327
18,DEL,116,335
18,DEL,117,385
18,DEL,118,420
18,DEL,119,405
18,DEL,120,386
18,DEL,121,403
18,DEL,122,422
18,DEL,123,435
18,DEL,124,465
18,DEL,125,460
18,DEL,126,445
18,DEL,127,399
18,DEL,128,425
18,DEL,129,480
18,DEL,130,418
18,DEL,131,474
18,DEL,132,445
18,DEL,133,409
18,DEL,134,388
18,DEL,135,442
18,DEL,136,383
18,DEL,137,435
18,DEL,138,371
18,DEL,139,377
18,DEL,140,412
18,DEL,141,381
18,DEL,142,366
18,DEL,143,305
18,DEL,144,329
18,DEL,145,300
18,DEL,146,334
18,DEL,147,309
18,DEL,148,274
18,DEL,149,296
18,DEL,150,290
18,DEL,151,261
18,DEL,152,222
18,DEL,153,242
18,DEL,154,267
18,DEL,155,265
18,DEL,156,236
18,DEL,157,217
18,DEL,158,214
18,DEL,159,199
18,DEL,160,200
18,DEL,161,216
18,DEL,162,205
18,DEL,163,202
18,DEL,164,196
18,DEL,165,166
18,DEL,166,183
18,DEL,167,187
18,DEL,168,191
18,DEL,169,188
18,DEL,170,187
18,DEL,171,179
18,DEL,172,172
18,DEL,173,158
18,DEL,174,153
18,DEL,175,135
18,DEL,176,134
18,DEL,177,139
18,DEL,178,128
18,DEL,179,96
18,DEL,180,108
18,DEL,181,112
18,DEL,182,92
18,DEL,183,79
18,DEL,184,100
18,DEL,185,78
18,DEL,186,80
18,DEL,187,91
18,DEL,188,82
18,DEL,189,66
18,DEL,190,64
18,DEL,191,67
18,DEL,192,59
18,DEL,193,50
18,DEL,194,55
18,DEL,195,46
18,DEL,196,44
18,DEL,197,48
18,DEL,198,63
18,DEL,199,51
18,DEL,200,43
18,DEL,201,38
18,DEL,202,40
18,DEL,203,46
18,DEL,204,53
18,DEL,205,44
18,DEL,206,46
18,DEL,207,48
18,DEL,208,39
18,DEL,209,43
18,DEL,210,37
18,DEL,211,39
18,DEL,212,36
18,DEL,213,45
18,DEL,214,39
18,DEL,215,34
18,DEL,216,23
18,DEL,217,42
18,DEL,218,27
18,DEL,219,25
18,DEL,220,22
18,DEL,221,38
18,DEL,222,45
18,DEL,223,37
18,DEL,224,35
18,DEL,225,33
18,DEL,226,19
18,DEL,227,25
18,DEL,228,20
18,DEL,229,25
18,DEL,230,17
18,DEL,231,28
18,DEL,232,31
18,DEL,233,22
18,DEL,234,20
18,DEL,235,16
18,DEL,236,18
18,DEL,237,20
18,DEL,238,17
18,DEL,239,33
18,DEL,240,23
18,DEL,241,22
18,DEL,242,20
18,DEL,243,19
18,DEL,244,21
18,DEL,245,24
18,DEL,246,17
18,DEL,247,9
18,DEL,248,17
18,DEL,249,12
18,DEL,250,13
18,DEL,251,16
18,DEL,252,15
18,DEL,253,20
18,DEL,254,16
18,DEL,255,19
18,DEL,257,32
18,DEL,259,47
18,DEL,261,42
18,DEL,263,42
18,DEL,265,40
18,DEL,267,52
18,DEL,269,55
18,DEL,271,94
18,DEL,273,82
18,DEL,275,92
18,DEL,277,103
18,DEL,279,139
18,DEL,281,160
18,DEL,283,219
18,DEL,285,261
18,DEL,287,324
18,DEL,289,437
18,DEL,291,568
18,DEL,293,762
18,DEL,295,936
18,DEL,297,1222
18,DEL,299,1586
18,DEL,301,1929
18,DEL,303,2435
18,DEL,305,3020
18,DEL,307,3510
18,DEL,309,3989
18,DEL,311,4728
18,DEL,313,5211
18,DEL,315,5593
18,DEL,317,6016
18,DEL,319,6226
18,DEL,321,6391
18,DEL,323,6410
18,DEL,325,6123
18,DEL,327,6009
18,DEL,329,5669
18,DEL,331,5390
18,DEL,333,4828
18,DEL,335,4467
18,DEL,337,4158
18,DEL,339,3752
18,DEL,341,3444
18,DEL,343,3024
18,DEL,345,2628
18,DEL,347,2382
18,DEL,349,2060
18,DEL,351,1710
18,DEL,353,1500
18,DEL,355,1335
18,DEL,357,1122
18,DEL,359,958
18,DEL,361,865
18,DEL,363,699
18,DEL,365,637
18,DEL,367,487
18,DEL,369,448
18,DEL,371,403
18,DEL,373,365
18,DEL,375,340
18,DEL,377,258
18,DEL,379,216
18,DEL,381,188
18,DEL,383,168
18,DEL,385,136
18,DEL,387,141
18,DEL,389,115
18,DEL,391,97
18,DEL,393,119
18,DEL,395,103
18,DEL,397,82
18,DEL,399,82
18,DEL,401,58
18,DEL,403,57
18,DEL,405,56
18,DEL,407,40
18,DEL,409,33
18,DEL,411,45
18,DEL,413,39
18,DEL,415,22
18,DEL,417,32
18,DEL,419,22
18,DEL,421,22
18,DEL,423,30
18,DEL,425,25
18,DEL,427,22
18,DEL,429,26
18,DEL,431,24
18,DEL,433,20
18,DEL,435,15
18,DEL,437,15
18,DEL,439,25
18,DEL,441,12
18,DEL,443,9
18,DEL,445,18
18,DEL,447,9
18,DEL,449,15
18,DEL,451,9
18,DEL,453,10
18,DEL,455,8
18,DEL,457,20
18,DEL,459,12
18,DEL,461,9
18,DEL,463,14
18,DEL,465,11
18,DEL,467,13
18,DEL,469,11
18,DEL,471,12
18,DEL,473,5
18,DEL,475,9
18,DEL,477,5
18,DEL,479,4
18,DEL,481,13
18,DEL,483,7
18,DEL,485,6
18,DEL,487,7
18,DEL,489,6
18,DEL,491,5
18,DEL,493,10
18,DEL,495,10
18,DEL,497,9
18,DEL,499,7
18,DEL,501,8
18,DEL,503,5
18,DEL,505,7
18,DEL,507,10
18,DEL,509,6
18,DEL,511,6
18,DEL,515,16
18,DEL,519,18
18,DEL,523,12
18,DEL,527,7
18,DEL,531,9
18,DEL,535,11
18,DEL,539,15
18,DEL,543,11
18,DEL,547,9
18,DEL,551,8
18,DEL,555,8
18,DEL,559,5
18,DEL,563,15
18,DEL,567,7
18,DEL,571,7
18,DEL,575,6
18,DEL,579,10
18,DEL,583,8
18,DEL,587,9
18,DEL,591,11
18,DEL,595,5
18,DEL,599,8
18,DEL,603,8
18,DEL,607,4
18,DEL,611,4
18,DEL,615,4
18,DEL,619,10
18,DEL,623,5
18,DEL,627,5
18,DEL,631,5
18,DEL,635,4
18,DEL,639,5
18,DEL,643,4
18,DEL,647,6
18,DEL,651,2
18,DEL,655,9
18,DEL,663,3
18,DEL,671,1
18,DEL,675,1
18,DEL,679,3
18,DEL,683,6
18,DEL,687,5
18,DEL,691,5
18,DEL,695,4
18,DEL,699,5
18,DEL,707,3
18,DEL,711,4
18,DEL,715,3
18,DEL,719,3
18,DEL,723,4
18,DEL,727,2
18,DEL,731,3
18,DEL,735,4
18,DEL,739,3
18,DEL,743,3
18,DEL,747,3
18,DEL,751,2
18,DEL,755,1
18,DEL,759,3
18,DEL,763,2
18,DEL,767,4
18,DEL,771,4
18,DEL,775,3
18,DEL,779,2
18,DEL,787,5
18,DEL,791,1
18,DEL,799,2
18,DEL,803,1
18,DEL,807,3
18,DEL,811,2
18,DEL,819,2
18,DEL,823,2
18,DEL,827,2
18,DEL,835,1
18,DEL,839,1
18,DEL,843,1
18,DEL,867,1
18,DEL,883,1
18,DEL,947,1
18,DEL,1135,1
18,DEL,1599,1
18,DEL,1687,1
18,DEL,1711,1
18,DEL,1735,2
18,DEL,1759,1
18,DEL,2367,1
18,DEL,4799,1
19,SET,88,3
19,SET,90,1
19,SET,91,1
19,SET,94,4
19,SET,95,2
19,SET,96,5
19,SET,97,6
19,SET,98,9
19,SET,99,10
19,SET,100,7
19,SET,101,11
19,SET,102,12
19,SET,103,16
19,SET,104,21
19,SET,105,27
19,SET,106,14
19,SET,107,11
19,SET,108,29
19,SET,109,29
19,SET,110,25
19,SET,111,31
19,SET,112,39
19,SET,113,31
19,SET,114,49
19,SET,115,49
19,SET,116,46
19,SET,117,61
19,SET,118,52
19,SET,119,46
19,SET,120,72
19,SET,121,55
19,SET,122,71
19,SET,123,74
19,SET,124,71
19,SET,125,80
19,SET,126,78
19,SET,127,70
19,SET,128,70
19,SET,129,86
19,SET,130,88
19,SET,131,84
19,SET,132,74
19,SET,133,84
19,SET,134,76
19,SET,135,83
19,SET,136,95
19,SET,137,92
19,SET,138,68
19,SET,139,85
19,SET,140,90
19,SET,141,85
19,SET,142,72
19,SET,143,80
19,SET,144,81
19,SET,145,86
19,SET,146,67
19,SET,147,85
19,SET,148,66
19,SET,149,79
19,SET,150,63
19,SET,151,79
19,SET,152,62
19,SET,153,54
19,SET,154,55
19,SET,155,52
19,SET,156,51
19,SET,157,52
19,SET,158,53
19,SET,159,39
19,SET,160,50
19,SET,161,51
19,SET,162,45
19,SET,163,38
19,SET,164,37
19,SET,165,51
19,SET,166,34
19,SET,167,27
19,SET,168,29
19,SET,169,34
19,SET,170,33
19,SET,171,28
19,SET,172,33
19,SET,173,18
19,SET,174,27
19,SET,175,26
19,SET,176,20
19,SET,177,22
19,SET,178,18
19,SET,179,20
19,SET,180,19
19,SET,181,16
19,SET,182,14
19,SET,183,18
19,SET,184,11
19,SET,185,11
19,SET,186,14
19,SET,187,13
19,SET,188,11
19,SET,189,15
19,SET,190,10
19,SET,191,5
19,SET,192,6
19,SET,193,7
19,SET,194,9
19,SET,195,8
19,SET,196,7
19,SET,197,3
19,SET,198,9
19,SET,199,16
19,SET,200,7
19,SET,201,7
19,SET,202,9
19,SET,203,12
19,SET,204,11
19,SET,205,11
19,SET,206,12
19,SET,207,6
19,SET,208,10
19,SET,209,9
19,SET,210,10
19,SET,211,9
19,SET,212,9
19,SET,213,9
19,SET,214,8
19,SET,215,7
19,SET,216,5
19,SET,217,4
19,SET,218,6
19,SET,219,6
19,SET,220,7
19,SET,221,7
19,SET,222,5
19,SET,223,1
19,SET,224,2
19,SET,225,6
19,SET,226,4
19,SET,227,5
19,SET,228,8
19,SET,229,8
19,SET,230,7
19,SET,231,11
19,SET,232,6
19,SET,233,2
19,SET,234,3
19,SET,235,6
19,SET,236,4
19,SET,237,2
19,SET,238,2
19,SET,239,3
19,SET,240,2
19,SET,241,2
19,SET,242,4
19,SET,243,7
19,SET,244,4
19,SET,245,3
19,SET,246,3
19,SET,247,6
19,SET,248,7
19,SET,249,6
19,SET,250,3
19,SET,251,6
19,SET,252,8
19,SET,253,5
19,SET,254,2
19,SET,255,5
19,SET,257,19
19,SET,259,11
19,SET,261,18
19,SET,263,22
19,SET,265,20
19,SET,267,14
19,SET,269,23
19,SET,271,15
19,SET,273,25
19,SET,275,36
19,SET,277,31
19,SET,279,36
19,SET,281,50
19,SET,283,51
19,SET,285,52
19,SET,287,64
19,SET,289,81
19,SET,291,101
19,SET,293,127
19,SET,295,157
19,SET,297,209
19,SET,299,246
19,SET,301,352
19,SET,303,381
19,SET,305,480
19,SET,307,582
19,SET,309,679
19,SET,311,782
19,SET,313,899
19,SET,315,1054
19,SET,317,1134
19,SET,319,1080
19,SET,321,1205
19,SET,323,1256
19,SET,325,1173
19,SET,327,1187
19,SET,329,1188
19,SET,331,1165
19,SET,333,1155
19,SET,335,1002
19,SET,337,892
19,SET,339,861
19,SET,341,813
19,SET,343,610
19,SET,345,633
19,SET,347,510
19,SET,349,469
19,SET,351,422
19,SET,353,333
19,SET,355,329
19,SET,357,297
19,SET,359,265
19,SET,361,212
19,SET,363,196
19,SET,365,120
19,SET,367,142
19,SET,369,116
19,SET,371,104
19,SET,373,83
19,SET,375,84
19,SET,377,87
19,SET,379,60
19,SET,381,62
19,SET,383,41
19,SET,385,48
19,SET,387,30
19,SET,389,41
19,SET,391,31
19,SET,393,26
19,SET,395,31
19,SET,397,19
19,SET,399,21
19,SET,401,11
19,SET,403,17
19,SET,405,12
19,SET,407,13
19,SET,409,11
19,SET,411,12
19,SET,413,12
19,SET,415,10
19,SET,417,10
19,SET,419,9
19,SET,421,11
19,SET,423,12
19,SET,425,9
19,SET,427,14
19,SET,429,6
19,SET,431,10
19,SET,433,9
19,SET,435,5
19,SET,437,9
19,SET,439,3
19,SET,441,7
19,SET,443,8
19,SET,445,5
19,SET,447,7
19,SET,449,7
19,SET,451,6
19,SET,453,6
19,SET,455,8
19,SET,457,4
19,SET,459,6
19,SET,461,7
19,SET,463,2
19,SET,465,4
19,SET,467,5
19,SET,469,4
19,SET,471,3
19,SET,473,4
19,SET,475,3
19,SET,477,4
19,SET,479,5
19,SET,481,1
19,SET,483,5
19,SET,485,2
19,SET,487,1
19,SET,489,3
19,SET,491,6
19,SET,493,2
19,SET,495,6
19,SET,497,3
19,SET,501,2
19,SET,503,6
19,SET,505,2
19,SET,507,5
19,SET,515,3
19,SET,519,4
19,SET,523,5
19,SET,527,2
19,SET,531,3
19,SET,535,5
19,SET,539,5
19,SET,543,2
19,SET,547,1
19,SET,551,6
19,SET,559,1
19,SET,563,4
19,SET,567,4
19,SET,571,1
19,SET,575,3
19,SET,579,3
19,SET,583,5
19,SET,587,4
19,SET,591,3
19,SET,595,5
19,SET,599,2
19,SET,607,2
19,SET,611,4
19,SET,615,2
19,SET,619,2
19,SET,623,3
19,SET,627,3
19,SET,635,1
19,SET,639,1
19,SET,643,2
19,SET,647,1
19,SET,651,2
19,SET,655,1
19,SET,659,3
19,SET,663,1
19,SET,683,2
19,SET,687,1
19,SET,691,1
19,SET,695,1
19,SET,699,2
19,SET,703,2
19,SET,707,2
19,SET,711,1
19,SET,715,1
19,SET,719,2
19,SET,723,2
19,SET,731,1
19,SET,735,1
19,SET,739,2
19,SET,747,2
19,SET,751,4
19,SET,755,2
19,SET,771,1
19,SET,775,2
19,SET,783,2
19,SET,787,1
19,SET,791,1
19,SET,811,1
19,SET,819,1
19,SET,831,2
19,SET,891,1
19,SET,907,1
19,SET,967,1
19,SET,983,1
19,SET,1055,1
19,SET,1199,1
19,SET,1455,1
19,SET,1463,1
19,SET,1495,1
19,SET,1863,1
19,DEL,80,1
19,DEL,81,1
19,DEL,82,2
19,DEL,83,2
19,DEL,84,2
19,DEL,85,3
19,DEL,86,5
19,DEL,87,7
19,DEL,88,3
19,DEL,89,9
19,DEL,90,12
19,DEL,91,10
19,DEL,92,13
19,DEL,93,22
19,DEL,94,31
19,DEL,95,40
19,DEL,96,30
19,DEL,97,44
19,DEL,98,62
19,DEL,99,79
19,DEL,100,61
19,DEL,101,99
19,DEL,102,93
19,DEL,103,109
19,DEL,104,138
19,DEL,105,146
19,DEL,106,169
19,DEL,107,165
19,DEL,108,205
19,DEL,109,210
19,DEL,110,211
19,DEL,111,241
19,DEL,112,244
19,DEL,113,296
19,DEL,114,275
19,DEL,115,291
19,DEL,116,338
19,DEL,117,335
19,DEL,118,338
19,DEL,119,395
19,DEL,120,358
19,DEL,121,400
19,DEL,122,411
19,DEL,123,452
19,DEL,124,428
19,DEL,125,448
19,DEL,126,461
19,DEL,127,401
19,DEL,128,445
19,DEL,129,452
19,DEL,130,432
19,DEL,131,441
19,DEL,132,420
19,DEL,133,421
19,DEL,134,439
19,DEL,135,438
19,DEL,136,420
19,DEL,137,415
19,DEL,138,421
19,DEL,139,401
19,DEL,140,379
19,DEL,141,378
19,DEL,142,401
19,DEL,143,352
19,DEL,144,325
19,DEL,145,346
19,DEL,146,323
19,DEL,147,296
19,DEL,148,311
19,DEL,149,251
19,DEL,150,296
19,DEL,151,269
19,DEL,152,253
19,DEL,153,251
19,DEL,154,230
19,DEL,155,218
19,DEL,156,207
19,DEL,157,204
19,DEL,158,199
19,DEL,159,215
19,DEL,160,207
19,DEL,161,164
19,DEL,162,178
19,DEL,163,145
19,DEL,164,142
19,DEL,165,172
19,DEL,166,140
19,DEL,167,137
19,DEL,168,147
19,DEL,169,145
19,DEL,170,139
19,DEL,171,129
19,DEL,172,126
19,DEL,173,116
19,DEL,174,105
19,DEL,175,118
19,DEL,176,92
19,DEL,177,102
19,DEL,178,112
19,DEL,179,100
19,DEL,180,98
19,DEL,181,87
19,DEL,182,86
19,DEL,183,72
19,DEL,184,75
19,DEL,185,93
19,DEL,186,62
19,DEL,187,58
19,DEL,188,67
19,DEL,189,57
19,DEL,190,66
19,DEL,191,57
19,DEL,192,49
19,DEL,193,53
19,DEL,194,55
19,DEL,195,45
19,DEL,196,36
19,DEL,197,45
19,DEL,198,38
19,DEL,199,43
19,DEL,200,41
19,DEL,201,38
19,DEL,202,43
19,DEL,203,39
19,DEL,204,32
19,DEL,205,37
19,DEL,206,42
19,DEL,207,41
19,DEL,208,43
19,DEL,209,40
19,DEL,210,42
19,DEL,211,34
19,DEL,212,58
19,DEL,213,29
19,DEL,214,30
19,DEL,215,38
19,DEL,216,39
19,DEL,217,31
19,DEL,218,32
19,DEL,219,33
19,DEL,220,42
19,DEL,221,32
19,DEL,222,26
19,DEL,223,38
19,DEL,224,28
19,DEL,225,30
19,DEL,226,31
19,DEL,227,22
19,DEL,228,34
19,DEL,229,26
19,DEL,230,27
19,DEL,231,26
19,DEL,232,26
19,DEL,233,24
19,DEL,234,16
19,DEL,235,21
19,DEL,236,32
19,DEL,237,19
19,DEL,238,23
19,DEL,239,15
19,DEL,240,18
19,DEL,241,17
