# Args: ["/opt/benchmarker/benchmark", "-a", "34.51.190.70,34.51.239.75,34.51.237.100,34.51.143.68", "--port", "7000", "-c", "etc", "-r", "20000000", "-t", "32", "--cluster", "-o", "acdis_four_nodes"]
thread,cmd,latency,count
16,SET,385,1
16,SET,387,2
16,SET,399,1
16,SET,417,1
16,SET,429,1
16,SET,431,1
16,SET,435,1
16,SET,459,1
16,SET,483,2
16,SET,515,2
16,SET,519,1
16,SET,539,1
16,SET,547,1
16,SET,551,1
16,SET,567,1
16,SET,579,1
16,SET,587,1
16,SET,611,1
16,SET,771,1
16,SET,823,1
16,SET,839,1
16,SET,891,1
16,SET,1103,1
16,SET,1335,1
16,SET,1359,1
16,SET,1839,1
16,SET,2039,1
16,SET,2799,1
16,DEL,77,1
16,DEL,78,6
16,DEL,79,6
16,DEL,80,9
16,DEL,81,20
16,DEL,82,11
16,DEL,83,34
16,DEL,84,49
16,DEL,85,82
16,DEL,86,86
16,DEL,87,101
16,DEL,88,142
16,DEL,89,167
16,DEL,90,222
16,DEL,91,240
16,DEL,92,277
16,DEL,93,347
16,DEL,94,409
16,DEL,95,491
16,DEL,96,566
16,DEL,97,597
16,DEL,98,644
16,DEL,99,781
16,DEL,100,871
16,DEL,101,935
16,DEL,102,1015
16,DEL,103,1127
16,DEL,104,1209
16,DEL,105,1286
16,DEL,106,1440
16,DEL,107,1515
16,DEL,108,1593
16,DEL,109,1673
16,DEL,110,1749
16,DEL,111,1811
16,DEL,112,1988
16,DEL,113,2075
16,DEL,114,2060
16,DEL,115,2161
16,DEL,116,2291
16,DEL,117,2397
16,DEL,118,2424
16,DEL,119,2479
16,DEL,120,2535
16,DEL,121,2557
16,DEL,122,2665
16,DEL,123,2670
16,DEL,124,2792
16,DEL,125,2828
16,DEL,126,2894
16,DEL,127,2798
16,DEL,128,2766
16,DEL,129,2847
16,DEL,130,2825
16,DEL,131,2759
16,DEL,132,2792
16,DEL,133,2688
16,DEL,134,2726
16,DEL,135,2644
16,DEL,136,2619
16,DEL,137,2657
16,DEL,138,2658
16,DEL,139,2559
16,DEL,140,2579
16,DEL,141,2429
16,DEL,142,2348
16,DEL,143,2268
16,DEL,144,2357
16,DEL,145,2200
16,DEL,146,2206
16,DEL,147,2138
16,DEL,148,2009
16,DEL,149,1953
16,DEL,150,1943
16,DEL,151,1780
16,DEL,152,1715
16,DEL,153,1662
16,DEL,154,1588
16,DEL,155,1551
16,DEL,156,1423
16,DEL,157,1400
16,DEL,158,1355
16,DEL,159,1327
16,DEL,160,1228
16,DEL,161,1287
16,DEL,162,1181
16,DEL,163,1066
16,DEL,164,1028
16,DEL,165,987
16,DEL,166,956
16,DEL,167,899
16,DEL,168,895
16,DEL,169,819
16,DEL,170,749
16,DEL,171,733
16,DEL,172,711
16,DEL,173,633
16,DEL,174,626
16,DEL,175,574
16,DEL,176,537
16,DEL,177,486
16,DEL,178,511
16,DEL,179,515
16,DEL,180,446
16,DEL,181,432
16,DEL,182,396
16,DEL,183,374
16,DEL,184,346
16,DEL,185,323
16,DEL,186,346
16,DEL,187,287
16,DEL,188,271
16,DEL,189,293
16,DEL,190,252
16,DEL,191,233
16,DEL,192,229
16,DEL,193,201
16,DEL,194,210
16,DEL,195,203
16,DEL,196,169
16,DEL,197,161
16,DEL,198,171
16,DEL,199,138
16,DEL,200,134
16,DEL,201,106
16,DEL,202,120
16,DEL,203,132
16,DEL,204,98
16,DEL,205,107
16,DEL,206,87
16,DEL,207,86
16,DEL,208,66
16,DEL,209,80
16,DEL,210,61
16,DEL,211,80
16,DEL,212,56
16,DEL,213,79
16,DEL,214,46
16,DEL,215,53
16,DEL,216,52
16,DEL,217,52
16,DEL,218,51
16,DEL,219,37
16,DEL,220,50
16,DEL,221,30
16,DEL,222,42
16,DEL,223,33
16,DEL,224,33
16,DEL,225,41
16,DEL,226,29
16,DEL,227,27
16,DEL,228,22
16,DEL,229,20
16,DEL,230,26
16,DEL,231,22
16,DEL,232,32
16,DEL,233,19
16,DEL,234,21
16,DEL,235,34
16,DEL,236,15
16,DEL,237,10
16,DEL,238,14
16,DEL,239,25
16,DEL,240,19
16,DEL,241,17
16,DEL,242,21
16,DEL,243,19
16,DEL,244,6
16,DEL,245,6
16,DEL,246,18
16,DEL,247,10
16,DEL,248,16
16,DEL,249,17
16,DEL,250,12
16,DEL,251,13
16,DEL,252,15
16,DEL,253,10
16,DEL,254,15
16,DEL,255,11
16,DEL,257,20
16,DEL,259,14
16,DEL,261,11
16,DEL,263,25
16,DEL,265,12
16,DEL,267,8
16,DEL,269,13
16,DEL,271,15
16,DEL,273,14
16,DEL,275,9
16,DEL,277,8
16,DEL,279,12
16,DEL,281,8
16,DEL,283,9
16,DEL,285,6
16,DEL,287,11
16,DEL,289,8
16,DEL,291,8
16,DEL,293,6
16,DEL,295,3
16,DEL,297,7
16,DEL,299,10
16,DEL,301,5
16,DEL,303,4
16,DEL,305,5
16,DEL,307,9
16,DEL,309,3
16,DEL,311,3
16,DEL,313,10
16,DEL,315,5
16,DEL,317,7
16,DEL,319,4
16,DEL,321,4
16,DEL,325,2
16,DEL,327,5
16,DEL,329,1
16,DEL,331,4
16,DEL,333,2
16,DEL,335,3
16,DEL,337,1
16,DEL,339,4
16,DEL,341,1
16,DEL,343,2
16,DEL,345,2
16,DEL,347,1
16,DEL,349,3
16,DEL,353,3
16,DEL,355,3
16,DEL,357,2
16,DEL,359,5
16,DEL,363,3
16,DEL,365,2
16,DEL,367,1
16,DEL,369,7
16,DEL,371,3
16,DEL,373,1
16,DEL,375,1
16,DEL,377,2
16,DEL,379,1
16,DEL,383,2
16,DEL,387,2
16,DEL,391,1
16,DEL,395,2
16,DEL,397,1
16,DEL,401,2
16,DEL,403,1
16,DEL,409,1
16,DEL,411,2
16,DEL,415,1
16,DEL,421,1
16,DEL,425,1
16,DEL,427,1
16,DEL,429,1
16,DEL,431,2
16,DEL,433,1
16,DEL,435,1
16,DEL,439,1
16,DEL,441,1
16,DEL,445,1
16,DEL,451,1
16,DEL,453,3
16,DEL,457,1
16,DEL,459,1
16,DEL,461,1
16,DEL,485,1
16,DEL,491,2
16,DEL,499,4
16,DEL,501,1
16,DEL,503,1
16,DEL,511,2
16,DEL,535,2
16,DEL,539,3
16,DEL,543,1
16,DEL,547,2
16,DEL,559,1
16,DEL,563,2
16,DEL,567,1
16,DEL,571,1
16,DEL,575,2
16,DEL,587,1
16,DEL,591,1
16,DEL,599,1
16,DEL,603,2
16,DEL,607,1
16,DEL,611,1
16,DEL,619,1
16,DEL,623,2
16,DEL,627,1
16,DEL,631,1
16,DEL,647,1
16,DEL,651,1
16,DEL,655,2
16,DEL,663,1
16,DEL,667,1
16,DEL,671,2
16,DEL,695,1
16,DEL,703,1
16,DEL,707,1
16,DEL,731,1
16,DEL,735,1
16,DEL,747,1
16,DEL,771,1
16,DEL,779,1
16,DEL,807,1
16,DEL,827,1
16,DEL,875,1
16,DEL,975,1
16,DEL,987,1
16,DEL,1151,1
16,DEL,1167,2
16,DEL,1215,1
16,DEL,1239,1
16,DEL,1247,1
16,DEL,1343,1
16,DEL,1351,1
16,DEL,1439,1
16,DEL,1447,1
16,DEL,1527,1
16,DEL,1687,2
16,DEL,1903,1
16,DEL,1959,1
16,DEL,1999,1
16,DEL,2223,1
16,DEL,2335,1
16,DEL,2527,1
16,DEL,3823,1
16,DEL,5375,1
16,DEL,5535,1
16,DEL,9407,1
16,DEL,11967,1
16,DEL,14975,1
16,GET,75,1
16,GET,77,4
16,GET,78,15
16,GET,79,18
16,GET,80,42
16,GET,81,47
16,GET,82,99
16,GET,83,105
16,GET,84,160
16,GET,85,205
16,GET,86,259
16,GET,87,360
16,GET,88,437
16,GET,89,603
16,GET,90,642
16,GET,91,763
16,GET,92,987
16,GET,93,1079
16,GET,94,1272
16,GET,95,1362
16,GET,96,1657
16,GET,97,1825
16,GET,98,2083
16,GET,99,2328
16,GET,100,2594
16,GET,101,2733
16,GET,102,3103
16,GET,103,3443
16,GET,104,3736
16,GET,105,3800
16,GET,106,4006
16,GET,107,4393
16,GET,108,4489
16,GET,109,4808
16,GET,110,5026
16,GET,111,5401
16,GET,112,5656
16,GET,113,5903
16,GET,114,6086
16,GET,115,6186
16,GET,116,6540
16,GET,117,6639
16,GET,118,6764
16,GET,119,7130
16,GET,120,7156
16,GET,121,7429
16,GET,122,7505
16,GET,123,7813
16,GET,124,7877
16,GET,125,7798
16,GET,126,7879
16,GET,127,7814
16,GET,128,7759
16,GET,129,7860
16,GET,130,7796
16,GET,131,7772
16,GET,132,7869
16,GET,133,7805
16,GET,134,7613
16,GET,135,7469
16,GET,136,7348
16,GET,137,7246
16,GET,138,7090
16,GET,139,7005
16,GET,140,6892
16,GET,141,6757
16,GET,142,6782
16,GET,143,6499
16,GET,144,6168
16,GET,145,6060
16,GET,146,5840
16,GET,147,5793
16,GET,148,5512
16,GET,149,5467
16,GET,150,5287
16,GET,151,5001
16,GET,152,4801
16,GET,153,4583
16,GET,154,4386
16,GET,155,4239
16,GET,156,4075
16,GET,157,3781
16,GET,158,3702
16,GET,159,3612
16,GET,160,3311
16,GET,161,3222
16,GET,162,3183
16,GET,163,2927
16,GET,164,2650
16,GET,165,2724
16,GET,166,2569
16,GET,167,2398
16,GET,168,2293
16,GET,169,2246
16,GET,170,1969
16,GET,171,1996
16,GET,172,1846
16,GET,173,1680
16,GET,174,1645
16,GET,175,1496
16,GET,176,1485
16,GET,177,1335
16,GET,178,1360
16,GET,179,1222
16,GET,180,1171
16,GET,181,1049
16,GET,182,1068
16,GET,183,1012
16,GET,184,917
16,GET,185,915
16,GET,186,860
16,GET,187,798
16,GET,188,728
16,GET,189,691
16,GET,190,630
16,GET,191,570
16,GET,192,553
16,GET,193,531
16,GET,194,527
16,GET,195,453
16,GET,196,439
16,GET,197,408
16,GET,198,382
16,GET,199,397
16,GET,200,313
16,GET,201,322
16,GET,202,339
16,GET,203,283
16,GET,204,273
16,GET,205,246
16,GET,206,232
16,GET,207,209
16,GET,208,228
16,GET,209,217
16,GET,210,196
16,GET,211,190
16,GET,212,165
16,GET,213,142
16,GET,214,148
16,GET,215,152
16,GET,216,125
16,GET,217,122
16,GET,218,131
16,GET,219,124
16,GET,220,101
16,GET,221,105
16,GET,222,103
16,GET,223,98
16,GET,224,78
16,GET,225,96
16,GET,226,72
16,GET,227,90
16,GET,228,72
16,GET,229,56
16,GET,230,68
16,GET,231,64
16,GET,232,51
16,GET,233,57
16,GET,234,52
16,GET,235,61
16,GET,236,56
16,GET,237,50
16,GET,238,52
16,GET,239,48
16,GET,240,43
16,GET,241,36
16,GET,242,39
16,GET,243,38
16,GET,244,47
16,GET,245,33
16,GET,246,34
16,GET,247,31
16,GET,248,30
16,GET,249,50
16,GET,250,38
16,GET,251,30
16,GET,252,20
16,GET,253,28
16,GET,254,21
16,GET,255,28
16,GET,257,45
16,GET,259,50
16,GET,261,37
16,GET,263,29
16,GET,265,37
16,GET,267,29
16,GET,269,41
16,GET,271,40
16,GET,273,28
16,GET,275,25
16,GET,277,32
16,GET,279,21
16,GET,281,27
16,GET,283,19
16,GET,285,29
16,GET,287,23
16,GET,289,21
16,GET,291,22
16,GET,293,25
16,GET,295,16
16,GET,297,17
16,GET,299,15
16,GET,301,18
16,GET,303,16
16,GET,305,16
16,GET,307,13
16,GET,309,19
16,GET,311,16
16,GET,313,12
16,GET,315,12
16,GET,317,7
16,GET,319,15
16,GET,321,13
16,GET,323,11
16,GET,325,8
16,GET,327,11
16,GET,329,8
16,GET,331,8
16,GET,333,9
16,GET,335,6
16,GET,337,9
16,GET,339,6
16,GET,341,9
16,GET,343,6
16,GET,345,4
16,GET,347,5
16,GET,349,9
16,GET,351,6
16,GET,353,5
16,GET,355,5
16,GET,357,2
16,GET,359,8
16,GET,361,6
16,GET,363,2
16,GET,365,5
16,GET,367,4
16,GET,369,7
16,GET,371,8
16,GET,373,3
16,GET,375,7
16,GET,377,6
16,GET,379,2
16,GET,381,1
16,GET,383,3
16,GET,385,2
16,GET,387,2
16,GET,389,3
16,GET,391,1
16,GET,393,1
16,GET,395,2
16,GET,397,4
16,GET,399,4
16,GET,401,5
16,GET,403,6
16,GET,405,1
16,GET,407,2
16,GET,409,2
16,GET,411,1
16,GET,413,2
16,GET,415,2
16,GET,417,2
16,GET,419,1
16,GET,421,2
16,GET,423,3
16,GET,425,2
16,GET,427,2
16,GET,429,3
16,GET,431,3
16,GET,433,3
16,GET,435,2
16,GET,437,3
16,GET,439,1
16,GET,443,2
16,GET,445,2
16,GET,447,3
16,GET,449,2
16,GET,451,1
16,GET,453,3
16,GET,455,1
16,GET,457,3
16,GET,461,4
16,GET,463,2
16,GET,465,1
16,GET,467,1
16,GET,469,2
16,GET,471,1
16,GET,473,1
16,GET,475,1
16,GET,479,1
16,GET,483,1
16,GET,485,2
16,GET,487,1
16,GET,489,1
16,GET,491,2
16,GET,499,2
16,GET,501,3
16,GET,505,1
16,GET,507,1
16,GET,511,2
16,GET,515,1
16,GET,519,2
16,GET,523,2
16,GET,527,2
16,GET,531,2
16,GET,535,1
16,GET,539,1
16,GET,543,2
16,GET,547,3
16,GET,551,3
16,GET,555,3
16,GET,559,1
16,GET,563,1
16,GET,567,1
16,GET,571,4
16,GET,579,3
16,GET,587,1
16,GET,591,2
16,GET,595,2
16,GET,599,3
16,GET,603,1
16,GET,607,1
16,GET,611,1
16,GET,615,2
16,GET,619,3
16,GET,623,2
16,GET,627,3
16,GET,631,1
16,GET,635,3
16,GET,639,2
16,GET,643,1
16,GET,651,1
16,GET,655,1
16,GET,659,3
16,GET,663,1
16,GET,667,2
16,GET,671,1
16,GET,683,1
16,GET,691,1
16,GET,707,3
16,GET,711,1
16,GET,715,1
16,GET,723,4
16,GET,727,1
16,GET,759,2
16,GET,771,1
16,GET,775,1
16,GET,823,1
16,GET,831,1
16,GET,835,1
16,GET,847,1
16,GET,887,1
16,GET,899,1
16,GET,915,1
16,GET,927,1
16,GET,983,1
16,GET,1003,1
16,GET,1031,1
16,GET,1055,1
16,GET,1087,1
16,GET,1103,4
16,GET,1111,1
16,GET,1151,1
16,GET,1167,1
16,GET,1175,1
16,GET,1183,1
16,GET,1207,1
16,GET,1255,1
16,GET,1271,1
16,GET,1279,2
16,GET,1287,1
16,GET,1295,2
16,GET,1327,1
16,GET,1335,2
16,GET,1343,2
16,GET,1359,1
16,GET,1383,1
16,GET,1407,1
16,GET,1439,1
16,GET,1455,1
16,GET,1463,1
16,GET,1487,1
16,GET,1495,2
16,GET,1567,1
16,GET,1575,1
16,GET,1703,1
16,GET,1743,1
16,GET,1783,1
16,GET,1831,1
16,GET,1863,1
16,GET,1935,1
16,GET,1967,1
16,GET,2015,1
16,GET,2063,1
16,GET,2127,2
16,GET,2143,2
16,GET,2159,1
16,GET,2255,1
16,GET,2287,2
16,GET,2383,2
16,GET,2399,1
16,GET,2495,1
16,GET,2575,1
16,GET,2607,1
16,GET,2687,1
16,GET,2719,1
16,GET,2799,1
16,GET,2879,2
16,GET,3087,1
16,GET,3231,1
16,GET,3263,1
16,GET,4159,1
16,GET,4191,1
16,GET,4447,1
16,GET,4799,1
16,GET,5727,1
16,GET,6847,1
16,GET,7007,1
16,GET,11263,1
16,GET,11519,1
16,GET,11647,1
17,SET,80,1
17,SET,82,1
17,SET,83,2
17,SET,84,2
17,SET,85,1
17,SET,86,5
17,SET,87,7
17,SET,88,6
17,SET,89,18
17,SET,90,16
17,SET,91,20
17,SET,92,15
17,SET,93,26
17,SET,94,20
17,SET,95,26
17,SET,96,43
17,SET,97,49
17,SET,98,47
17,SET,99,60
17,SET,100,93
17,SET,101,86
17,SET,102,112
17,SET,103,104
17,SET,104,117
17,SET,105,118
17,SET,106,155
17,SET,107,164
17,SET,108,176
17,SET,109,211
17,SET,110,229
17,SET,111,270
17,SET,112,251
17,SET,113,237
17,SET,114,280
17,SET,115,297
17,SET,116,310
17,SET,117,348
17,SET,118,360
17,SET,119,399
17,SET,120,409
17,SET,121,437
17,SET,122,434
17,SET,123,444
17,SET,124,457
17,SET,125,509
17,SET,126,455
17,SET,127,476
17,SET,128,490
17,SET,129,501
17,SET,130,547
17,SET,131,573
17,SET,132,540
17,SET,133,520
17,SET,134,537
17,SET,135,550
17,SET,136,559
17,SET,137,564
17,SET,138,491
17,SET,139,544
17,SET,140,525
17,SET,141,541
17,SET,142,577
17,SET,143,525
17,SET,144,506
17,SET,145,507
17,SET,146,554
17,SET,147,483
17,SET,148,487
17,SET,149,477
17,SET,150,494
17,SET,151,459
17,SET,152,414
17,SET,153,434
17,SET,154,369
17,SET,155,401
17,SET,156,390
17,SET,157,372
17,SET,158,361
17,SET,159,341
17,SET,160,338
17,SET,161,335
17,SET,162,327
17,SET,163,299
17,SET,164,289
17,SET,165,277
17,SET,166,292
17,SET,167,249
17,SET,168,232
17,SET,169,246
17,SET,170,247
17,SET,171,180
17,SET,172,197
17,SET,173,192
17,SET,174,195
17,SET,175,162
17,SET,176,174
17,SET,177,155
17,SET,178,161
17,SET,179,138
17,SET,180,145
17,SET,181,165
17,SET,182,134
17,SET,183,107
17,SET,184,112
17,SET,185,90
17,SET,186,116
17,SET,187,91
17,SET,188,96
17,SET,189,93
17,SET,190,67
17,SET,191,87
17,SET,192,75
17,SET,193,65
17,SET,194,68
17,SET,195,62
17,SET,196,57
17,SET,197,59
17,SET,198,58
17,SET,199,54
17,SET,200,44
17,SET,201,58
17,SET,202,33
17,SET,203,39
17,SET,204,33
17,SET,205,31
17,SET,206,37
17,SET,207,32
17,SET,208,26
17,SET,209,27
17,SET,210,31
17,SET,211,33
17,SET,212,22
17,SET,213,21
17,SET,214,22
17,SET,215,15
17,SET,216,19
17,SET,217,18
17,SET,218,20
17,SET,219,13
17,SET,220,19
17,SET,221,11
17,SET,222,11
17,SET,223,16
17,SET,224,20
17,SET,225,18
17,SET,226,16
17,SET,227,16
17,SET,228,15
17,SET,229,9
17,SET,230,11
17,SET,231,11
17,SET,232,3
17,SET,233,12
17,SET,234,8
17,SET,235,5
17,SET,236,5
17,SET,237,5
17,SET,238,10
17,SET,239,4
17,SET,240,9
17,SET,241,10
17,SET,242,1
17,SET,243,7
17,SET,244,3
17,SET,245,8
17,SET,246,4
17,SET,247,5
17,SET,248,5
17,SET,249,6
17,SET,250,3
17,SET,251,2
17,SET,252,2
17,SET,253,4
17,SET,254,4
17,SET,255,1
17,SET,257,11
17,SET,259,6
17,SET,261,2
17,SET,263,6
17,SET,265,4
17,SET,267,4
17,SET,269,5
17,SET,271,6
17,SET,273,5
17,SET,275,3
17,SET,277,4
17,SET,279,1
17,SET,281,3
17,SET,283,2
17,SET,285,2
17,SET,287,1
17,SET,289,1
17,SET,291,1
17,SET,293,2
17,SET,295,1
17,SET,297,4
17,SET,299,3
17,SET,301,1
17,SET,303,1
17,SET,305,1
17,SET,307,5
17,SET,309,1
17,SET,311,3
17,SET,313,2
17,SET,315,1
17,SET,319,1
17,SET,321,1
17,SET,323,1
17,SET,325,1
17,SET,333,1
17,SET,337,1
17,SET,341,1
17,SET,343,3
17,SET,347,1
17,SET,351,2
17,SET,353,1
17,SET,363,1
17,SET,365,1
17,SET,367,1
17,SET,369,2
17,SET,371,1
17,SET,399,2
17,SET,403,1
17,SET,415,1
17,SET,427,1
17,SET,447,1
17,SET,451,1
17,SET,495,1
17,SET,503,1
17,SET,523,1
17,SET,571,1
17,SET,607,2
17,SET,619,1
17,SET,811,1
17,SET,1079,1
17,SET,1599,1
17,SET,2463,1
17,SET,2847,1
17,GET,76,1
17,GET,77,6
17,GET,78,5
17,GET,79,13
17,GET,80,20
17,GET,81,27
17,GET,82,35
17,GET,83,76
17,GET,84,87
17,GET,85,143
17,GET,86,191
17,GET,87,239
17,GET,88,299
17,GET,89,395
17,GET,90,504
17,GET,91,556
17,GET,92,702
17,GET,93,851
17,GET,94,986
17,GET,95,1130
17,GET,96,1279
17,GET,97,1448
17,GET,98,1687
17,GET,99,1921
17,GET,100,2048
17,GET,101,2394
17,GET,102,2512
17,GET,103,2875
17,GET,104,3121
17,GET,105,3337
17,GET,106,3594
17,GET,107,3811
17,GET,108,4069
17,GET,109,4314
17,GET,110,4577
17,GET,111,4960
17,GET,112,5198
17,GET,113,5408
17,GET,114,5661
17,GET,115,5839
17,GET,116,6067
17,GET,117,6367
17,GET,118,6667
17,GET,119,6812
17,GET,120,7174
17,GET,121,7233
17,GET,122,7583
17,GET,123,7577
17,GET,124,7792
17,GET,125,7604
17,GET,126,7860
17,GET,127,7865
17,GET,128,7955
17,GET,129,8007
17,GET,130,7905
17,GET,131,7838
17,GET,132,8014
17,GET,133,7932
17,GET,134,7747
17,GET,135,7630
17,GET,136,7614
17,GET,137,7599
17,GET,138,7298
17,GET,139,7508
17,GET,140,7292
17,GET,141,7086
17,GET,142,6920
17,GET,143,6733
17,GET,144,6521
17,GET,145,6449
17,GET,146,6257
17,GET,147,6036
17,GET,148,5909
17,GET,149,5779
17,GET,150,5489
17,GET,151,5324
17,GET,152,5045
17,GET,153,4946
17,GET,154,4577
17,GET,155,4499
17,GET,156,4303
17,GET,157,4227
17,GET,158,3853
17,GET,159,3901
17,GET,160,3751
17,GET,161,3467
17,GET,162,3359
17,GET,163,3204
17,GET,164,3093
17,GET,165,2854
17,GET,166,2711
17,GET,167,2602
17,GET,168,2482
17,GET,169,2371
17,GET,170,2184
17,GET,171,2046
17,GET,172,1936
17,GET,173,1877
17,GET,174,1717
17,GET,175,1644
17,GET,176,1587
17,GET,177,1575
17,GET,178,1413
17,GET,179,1350
17,GET,180,1206
17,GET,181,1261
17,GET,182,1080
17,GET,183,1089
17,GET,184,981
17,GET,185,949
17,GET,186,901
17,GET,187,790
17,GET,188,785
17,GET,189,742
17,GET,190,722
17,GET,191,707
17,GET,192,636
17,GET,193,595
17,GET,194,545
17,GET,195,513
17,GET,196,459
17,GET,197,454
17,GET,198,441
17,GET,199,374
17,GET,200,381
17,GET,201,373
17,GET,202,362
17,GET,203,321
17,GET,204,287
17,GET,205,273
17,GET,206,261
17,GET,207,253
17,GET,208,212
17,GET,209,204
17,GET,210,220
17,GET,211,201
17,GET,212,179
17,GET,213,169
17,GET,214,186
17,GET,215,174
17,GET,216,152
17,GET,217,131
17,GET,218,147
17,GET,219,99
17,GET,220,136
17,GET,221,111
17,GET,222,106
17,GET,223,93
17,GET,224,86
17,GET,225,93
17,GET,226,93
17,GET,227,81
17,GET,228,85
17,GET,229,93
17,GET,230,82
17,GET,231,69
17,GET,232,67
17,GET,233,67
17,GET,234,57
17,GET,235,59
17,GET,236,61
17,GET,237,49
17,GET,238,40
17,GET,239,49
17,GET,240,53
17,GET,241,40
17,GET,242,38
17,GET,243,42
17,GET,244,41
17,GET,245,40
17,GET,246,38
17,GET,247,41
17,GET,248,37
17,GET,249,30
17,GET,250,36
17,GET,251,25
17,GET,252,25
17,GET,253,29
17,GET,254,23
17,GET,255,35
17,GET,257,60
17,GET,259,52
17,GET,261,42
17,GET,263,43
17,GET,265,42
17,GET,267,41
17,GET,269,32
17,GET,271,26
17,GET,273,30
17,GET,275,38
17,GET,277,30
17,GET,279,35
17,GET,281,27
17,GET,283,21
17,GET,285,20
17,GET,287,29
17,GET,289,20
17,GET,291,18
17,GET,293,23
17,GET,295,21
17,GET,297,25
17,GET,299,21
17,GET,301,14
17,GET,303,25
17,GET,305,25
17,GET,307,15
17,GET,309,23
17,GET,311,14
17,GET,313,8
17,GET,315,13
17,GET,317,14
17,GET,319,12
17,GET,321,17
17,GET,323,16
17,GET,325,14
17,GET,327,8
17,GET,329,13
17,GET,331,6
17,GET,333,11
17,GET,335,9
17,GET,337,7
17,GET,339,9
17,GET,341,10
17,GET,343,12
17,GET,345,7
17,GET,347,12
17,GET,349,11
17,GET,351,7
17,GET,353,4
17,GET,355,6
17,GET,357,7
17,GET,359,9
17,GET,361,7
17,GET,363,9
17,GET,365,5
17,GET,367,5
17,GET,369,2
17,GET,371,5
17,GET,373,5
17,GET,375,8
17,GET,377,5
17,GET,381,6
17,GET,383,3
17,GET,385,7
17,GET,387,5
17,GET,389,2
17,GET,391,7
17,GET,393,1
17,GET,395,7
17,GET,397,2
17,GET,399,3
17,GET,401,2
17,GET,403,5
17,GET,405,2
17,GET,407,3
17,GET,411,6
17,GET,413,2
17,GET,415,4
17,GET,417,5
17,GET,419,5
17,GET,421,1
17,GET,423,2
17,GET,425,4
17,GET,427,1
17,GET,429,3
17,GET,431,1
17,GET,433,1
17,GET,435,1
17,GET,437,1
17,GET,439,2
17,GET,441,4
17,GET,443,1
17,GET,445,1
17,GET,447,4
17,GET,449,3
17,GET,451,3
17,GET,453,6
17,GET,455,1
17,GET,457,2
17,GET,459,1
17,GET,461,1
17,GET,463,1
17,GET,467,2
17,GET,469,3
17,GET,471,3
17,GET,473,4
17,GET,477,2
17,GET,481,2
17,GET,483,2
17,GET,485,1
17,GET,487,1
17,GET,489,1
17,GET,493,2
17,GET,495,2
17,GET,499,2
17,GET,501,2
17,GET,503,2
17,GET,505,3
17,GET,507,1
17,GET,511,1
17,GET,515,3
17,GET,519,3
17,GET,523,2
17,GET,527,1
17,GET,531,1
17,GET,535,5
17,GET,539,4
17,GET,543,6
17,GET,547,6
17,GET,551,4
17,GET,555,2
17,GET,559,2
17,GET,563,1
17,GET,567,2
17,GET,571,3
17,GET,575,5
17,GET,579,2
17,GET,583,2
17,GET,587,1
17,GET,591,1
17,GET,595,3
17,GET,603,3
17,GET,607,1
17,GET,611,2
17,GET,615,2
17,GET,619,2
17,GET,623,4
17,GET,627,1
17,GET,631,1
17,GET,635,4
17,GET,643,1
17,GET,647,4
17,GET,655,3
17,GET,659,2
17,GET,663,1
17,GET,667,1
17,GET,675,1
17,GET,683,2
17,GET,687,1
17,GET,691,1
17,GET,703,1
17,GET,711,1
17,GET,739,2
17,GET,743,2
17,GET,751,1
17,GET,775,1
17,GET,783,1
17,GET,791,1
17,GET,795,1
17,GET,807,1
17,GET,811,1
17,GET,815,2
17,GET,823,1
17,GET,839,1
17,GET,855,2
17,GET,871,1
17,GET,879,1
17,GET,895,1
17,GET,899,1
17,GET,903,1
17,GET,935,1
17,GET,943,1
17,GET,987,1
17,GET,999,1
17,GET,1007,2
17,GET,1015,1
17,GET,1023,1
17,GET,1031,1
17,GET,1039,1
17,GET,1055,2
17,GET,1071,1
17,GET,1111,1
17,GET,1135,1
17,GET,1151,4
17,GET,1175,2
17,GET,1231,1
17,GET,1239,1
17,GET,1247,1
17,GET,1255,2
17,GET,1263,1
17,GET,1287,1
17,GET,1311,1
17,GET,1327,1
17,GET,1343,1
17,GET,1407,2
17,GET,1415,1
17,GET,1423,1
17,GET,1431,3
17,GET,1463,1
17,GET,1503,2
17,GET,1535,1
17,GET,1543,1
17,GET,1559,2
17,GET,1583,1
17,GET,1591,1
17,GET,1607,1
17,GET,1703,1
17,GET,1711,1
17,GET,1727,1
17,GET,1775,1
17,GET,1807,1
17,GET,1831,1
17,GET,1879,1
17,GET,1895,1
17,GET,1927,1
17,GET,1983,1
17,GET,2031,1
17,GET,2063,1
17,GET,2095,1
17,GET,2159,1
17,GET,2175,1
17,GET,2207,1
17,GET,2255,1
17,GET,2303,1
17,GET,2399,1
17,GET,2447,1
17,GET,2527,1
17,GET,2559,1
17,GET,2591,1
17,GET,2639,1
17,GET,2879,1
17,GET,2959,1
17,GET,3007,1
17,GET,3407,1
17,GET,3471,1
17,GET,4063,1
17,GET,4479,1
17,GET,5247,1
17,GET,5407,2
17,GET,5439,1
17,GET,5503,1
17,GET,6399,1
17,GET,9535,1
17,GET,11263,1
17,GET,11839,1
17,GET,11967,1
17,GET,15231,1
17,DEL,76,1
17,DEL,79,6
17,DEL,80,4
17,DEL,81,6
17,DEL,82,11
